station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,0.00982244789262666,0.8852732242501526,PB03,PB04
TX.PB03_TX.PB04,19.0,-0.09992540058470846,0.7798194269042144,PB03,PB04
TX.PB03_TX.PB04,23.0,0.615756730699102,0.7822459659016344,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.4089989491290084,0.817395043809723,PB03,PB04
TX.PB03_TX.PB04,31.0,-0.012086554956600288,0.8675601641517102,PB03,PB04
TX.PB03_TX.PB04,35.0,-0.15571187450603424,0.8242117534827672,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.5943046033391112,0.8048732892880661,PB03,PB04
TX.PB03_TX.PB04,43.0,0.19308166960632228,0.7930061118234191,PB03,PB04
TX.PB03_TX.PB04,47.0,-0.18436052069265177,0.7641596650695824,PB03,PB04
TX.PB03_TX.PB04,51.0,-0.17085966279275547,0.8553715423738318,PB03,PB04
TX.PB03_TX.PB04,55.0,0.1523383712662753,0.8057641659507712,PB03,PB04
TX.PB03_TX.PB05,15.0,0.18077906707171704,0.7946059468896474,PB03,PB05
TX.PB03_TX.PB05,19.0,0.23061732823989456,0.8789869216994352,PB03,PB05
TX.PB03_TX.PB05,23.0,0.5609394463303784,0.8199626861353677,PB03,PB05
TX.PB03_TX.PB05,27.0,-0.4011448967108516,0.7977448684368323,PB03,PB05
TX.PB03_TX.PB05,31.0,0.3151525641745339,0.8382724974925349,PB03,PB05
TX.PB03_TX.PB05,35.0,-0.3457250613909947,0.8088469521113016,PB03,PB05
TX.PB03_TX.PB05,39.0,0.5020922605738738,0.825804678654624,PB03,PB05
TX.PB03_TX.PB05,43.0,0.0686990207690722,0.8605267353970851,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.027184823090131767,0.7843818576922806,PB03,PB05
TX.PB03_TX.PB05,51.0,0.33619799561713704,0.8261852314510605,PB03,PB05
TX.PB03_TX.PB05,55.0,-0.3457050661339642,0.7816702018374863,PB03,PB05
TX.PB03_TX.PB06,37.0,1.2159805204540528,0.805755359990307,PB03,PB06
TX.PB03_TX.PB06,41.0,-0.3867083563693012,0.7631962380512564,PB03,PB06
TX.PB03_TX.PB06,45.0,0.16711773816031475,0.8091627101002186,PB03,PB06
TX.PB03_TX.PB06,49.0,-0.4071884175463543,0.8304734225721073,PB03,PB06
TX.PB03_TX.PB06,53.0,0.34764833976421367,0.8092202845258123,PB03,PB06
TX.PB03_TX.PB06,57.0,-0.09346567374905529,0.7987814971444093,PB03,PB06
TX.PB03_TX.PB06,61.0,0.6258771282112777,0.8521944097778361,PB03,PB06
TX.PB03_TX.PB06,65.0,0.270313377075371,0.8098062323364864,PB03,PB06
TX.PB03_TX.PB06,69.0,-0.5372628662338828,0.8045349726314014,PB03,PB06
TX.PB03_TX.PB06,73.0,-0.1814690114082964,0.805745473678264,PB03,PB06
TX.PB03_TX.PB06,77.0,0.2442173680647164,0.865267192762309,PB03,PB06
TX.PB03_TX.PB08,33.0,-0.30560823309915497,0.8189807772607904,PB03,PB08
TX.PB03_TX.PB08,37.0,0.3364797326317647,0.7740565212580458,PB03,PB08
TX.PB03_TX.PB08,41.0,-0.2512943722699451,0.8382050033173881,PB03,PB08
