station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,-0.010358780120740216,0.8429799696893047,PB03,PB04
TX.PB03_TX.PB04,19.0,-0.25642343936565287,0.7911778711779666,PB03,PB04
TX.PB03_TX.PB04,23.0,0.28599475374871786,0.8168707350184565,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.15169477212748403,0.8187846927963996,PB03,PB04
TX.PB03_TX.PB04,31.0,0.49157883849463047,0.7687585140405225,PB03,PB04
TX.PB03_TX.PB04,35.0,1.1145841049911716,0.8137101706019242,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.8434761806575158,0.801100018132903,PB03,PB04
TX.PB03_TX.PB04,43.0,0.3570858630606525,0.777895987207666,PB03,PB04
TX.PB03_TX.PB04,47.0,-0.31155597399644674,0.8097007303617818,PB03,PB04
TX.PB03_TX.PB04,51.0,0.3598793018631797,0.8216456070227378,PB03,PB04
TX.PB03_TX.PB04,55.0,0.16045391588070207,0.8080645562456041,PB03,PB04
TX.PB03_TX.PB05,15.0,0.43215622315026786,0.7736434283850253,PB03,PB05
TX.PB03_TX.PB05,19.0,0.014384730068862967,0.8148378727678909,PB03,PB05
TX.PB03_TX.PB05,23.0,0.4203472165777164,0.7763005328628096,PB03,PB05
TX.PB03_TX.PB05,27.0,0.45485994292099213,0.8492280822458244,PB03,PB05
TX.PB03_TX.PB05,31.0,0.25974276600217494,0.8436520494312859,PB03,PB05
TX.PB03_TX.PB05,35.0,0.3143510340694189,0.8391829912077152,PB03,PB05
TX.PB03_TX.PB05,39.0,0.6042343602396046,0.8359168294062936,PB03,PB05
TX.PB03_TX.PB05,43.0,0.19616323692532767,0.8397220043526454,PB03,PB05
TX.PB03_TX.PB05,47.0,0.220179536517578,0.8347735320855438,PB03,PB05
TX.PB03_TX.PB05,51.0,0.22003236935066267,0.7881160273243953,PB03,PB05
TX.PB03_TX.PB05,55.0,-0.09098713592350575,0.8051931633958485,PB03,PB05
TX.PB03_TX.PB06,37.0,0.5933608138236567,0.8070072335975952,PB03,PB06
TX.PB03_TX.PB06,41.0,0.21296421755281636,0.7764238571907652,PB03,PB06
TX.PB03_TX.PB06,45.0,-0.03587641941160851,0.8378768510863713,PB03,PB06
TX.PB03_TX.PB06,49.0,-0.18332910323592008,0.8018912762392555,PB03,PB06
TX.PB03_TX.PB06,53.0,-0.34672114463945,0.8652260930641987,PB03,PB06
TX.PB03_TX.PB06,57.0,0.9326691565880448,0.8068594045309395,PB03,PB06
TX.PB03_TX.PB06,61.0,0.53727391846861,0.7436906522732197,PB03,PB06
TX.PB03_TX.PB06,65.0,-0.609667328976572,0.8549725211084784,PB03,PB06
TX.PB03_TX.PB06,69.0,0.4058490907704785,0.8592957275026065,PB03,PB06
TX.PB03_TX.PB06,73.0,-0.09846093318988988,0.8507501412807553,PB03,PB06
TX.PB03_TX.PB06,77.0,-0.2182180370017743,0.8545494436084875,PB03,PB06
TX.PB03_TX.PB08,33.0,0.0015171566906400768,0.7880295016978612,PB03,PB08
TX.PB03_TX.PB08,37.0,0.30618227998813446,0.789002383891966,PB03,PB08
TX.PB03_TX.PB08,41.0,-0.35127037953269297,0.8765144222646507,PB03,PB08
TX.PB03_TX.PB08,45.0,0.007921145592267129,0.7950677168582474,PB03,PB08
TX.PB03_TX.PB08,49.0,-0.16992911240467204,0.8051540901588906,PB03,PB08
TX.PB03_TX.PB08,53.0,0.7805303251845814,0.7961621242716531,PB03,PB08
TX.PB03_TX.PB08,57.0,0.19213332576771963,0.8290538678178925,PB03,PB08
TX.PB03_TX.PB08,61.0,0.04020794827334456,0.8052582356476665,PB03,PB08
TX.PB03_TX.PB08,65.0,-0.5036176422083953,0.7955106462247544,PB03,PB08
TX.PB03_TX.PB08,69.0,-0.1861747308697808,0.7978321044821612,PB03,PB08
TX.PB03_TX.PB08,73.0,-0.47345218539665984,0.8033426815043507,PB03,PB08
TX.PB03_TX.PB10,17.0,0.0010523075437218455,0.7507302244269459,PB03,PB10
TX.PB03_TX.PB10,21.0,-0.18995244269156583,0.829627862620803,PB03,PB10
TX.PB03_TX.PB10,25.0,0.4868647282783389,0.8093566169052849,PB03,PB10
TX.PB03_TX.PB10,29.0,-0.4920864763654119,0.8393442195286177,PB03,PB10
TX.PB03_TX.PB10,33.0,0.9122533465425715,0.831153579690913,PB03,PB10
TX.PB03_TX.PB10,37.0,0.4070623993985122,0.8218966231046755,PB03,PB10
TX.PB03_TX.PB10,41.0,0.34372412271034614,0.771172118921864,PB03,PB10
TX.PB03_TX.PB10,45.0,0.44755931600150906,0.7822157944459908,PB03,PB10
TX.PB03_TX.PB10,49.0,-0.5037890364918036,0.8586075445517038,PB03,PB10
TX.PB03_TX.PB10,53.0,0.5734615336031113,0.8223669573663901,PB03,PB10
TX.PB03_TX.PB10,57.0,0.1502844092535296,0.7876591844198214,PB03,PB10
TX.PB03_TX.PB12,25.0,-0.5734452434382441,0.7864642547107836,PB03,PB12
TX.PB03_TX.PB12,29.0,0.419610560770746,0.8586054554727833,PB03,PB12
TX.PB03_TX.PB12,33.0,0.1851193568765457,0.8456581116138694,PB03,PB12
TX.PB03_TX.PB12,37.0,-0.6848677479002208,0.8223988866038505,PB03,PB12
TX.PB03_TX.PB12,41.0,0.6616878318309588,0.8256987167670516,PB03,PB12
TX.PB03_TX.PB12,45.0,0.8391596784085456,0.8205433078361924,PB03,PB12
TX.PB03_TX.PB12,49.0,-0.1258870721636932,0.8184259548636273,PB03,PB12
TX.PB03_TX.PB12,53.0,0.04647003639310619,0.8591243200304312,PB03,PB12
TX.PB03_TX.PB12,57.0,-0.26107664618349896,0.7923349162443307,PB03,PB12
TX.PB03_TX.PB12,61.0,-0.6154079706666762,0.7976316939319468,PB03,PB12
TX.PB03_TX.PB12,65.0,-0.5338369571660587,0.7891108019738784,PB03,PB12
TX.PB03_TX.PB13,33.0,-0.27692045485435646,0.8435105202744722,PB03,PB13
TX.PB03_TX.PB13,37.0,1.0814672464020911,0.8427518025756287,PB03,PB13
TX.PB03_TX.PB13,41.0,-0.7996961760851817,0.7911717420183297,PB03,PB13
TX.PB03_TX.PB13,45.0,-0.18059303540054464,0.7345922837252912,PB03,PB13
TX.PB03_TX.PB13,49.0,1.2032579562902608,0.7829084734830732,PB03,PB13
TX.PB03_TX.PB13,53.0,-0.41616747201821847,0.7832353237946389,PB03,PB13
TX.PB03_TX.PB13,57.0,-0.8365371784083517,0.8074930668694963,PB03,PB13
TX.PB03_TX.PB13,61.0,-0.5541886565331713,0.8278956617636114,PB03,PB13
TX.PB03_TX.PB13,65.0,-0.5986721367804069,0.8154646616934861,PB03,PB13
TX.PB03_TX.PB13,69.0,-0.37550192869622334,0.8062706609381337,PB03,PB13
TX.PB03_TX.PB13,73.0,-0.08771509265413371,0.820118426518207,PB03,PB13
TX.PB03_TX.PB14,19.0,0.25875104197218646,0.8034438244782269,PB03,PB14
TX.PB03_TX.PB14,23.0,-0.3677040091285074,0.794629527245944,PB03,PB14
TX.PB03_TX.PB14,27.0,0.20686630287300076,0.8124735125075334,PB03,PB14
TX.PB03_TX.PB14,31.0,-0.350208646280837,0.8230450229487443,PB03,PB14
TX.PB03_TX.PB14,35.0,-0.640598396993321,0.7788829222670312,PB03,PB14
TX.PB03_TX.PB14,39.0,0.3938115143459068,0.8362582581030789,PB03,PB14
TX.PB03_TX.PB14,43.0,-0.03458488358173631,0.8384698768613165,PB03,PB14
TX.PB03_TX.PB14,47.0,0.4822567623162641,0.7999836096795584,PB03,PB14
TX.PB03_TX.PB14,51.0,0.6833896685797978,0.7725013593932317,PB03,PB14
TX.PB03_TX.PB14,55.0,0.0565505443607046,0.7865992536481567,PB03,PB14
TX.PB03_TX.PB14,59.0,0.5620217308355556,0.7491428727081337,PB03,PB14
TX.PB03_TX.PB16,15.0,0.023865672035787266,0.778104559608213,PB03,PB16
TX.PB03_TX.PB16,19.0,0.5389066719950295,0.8606290422216197,PB03,PB16
TX.PB03_TX.PB16,23.0,-0.33786234052644515,0.8759519661075456,PB03,PB16
TX.PB03_TX.PB16,27.0,0.27654703910883854,0.8234687378099269,PB03,PB16
TX.PB03_TX.PB16,31.0,-0.2115010095687796,0.7329304182242864,PB03,PB16
TX.PB03_TX.PB16,35.0,-0.22882640517887187,0.7880982242123121,PB03,PB16
TX.PB03_TX.PB16,39.0,-0.5838323708674348,0.8340428294536013,PB03,PB16
TX.PB03_TX.PB16,43.0,0.311853468748278,0.810244717300236,PB03,PB16
TX.PB03_TX.PB16,47.0,0.12391045839315835,0.8311890129600533,PB03,PB16
TX.PB03_TX.PB16,51.0,-0.09080525300544141,0.8471332289706166,PB03,PB16
TX.PB03_TX.PB16,55.0,-0.25656939386051336,0.814661143525988,PB03,PB16
TX.PB03_TX.PB17,19.0,0.2148023151743945,0.8068061380093113,PB03,PB17
TX.PB03_TX.PB17,23.0,0.33394254172636534,0.8068362189191335,PB03,PB17
TX.PB03_TX.PB17,27.0,-0.033053938661060295,0.8573817762128961,PB03,PB17
TX.PB03_TX.PB17,31.0,0.7574003646471923,0.814650776322691,PB03,PB17
TX.PB03_TX.PB17,35.0,-0.5832819015946885,0.8183552067436728,PB03,PB17
TX.PB03_TX.PB17,39.0,0.4637688130311209,0.7203114236789859,PB03,PB17
TX.PB03_TX.PB17,43.0,-0.005435659774050655,0.7766364465262937,PB03,PB17
TX.PB03_TX.PB17,47.0,-0.2381032072040428,0.8272989111086048,PB03,PB17
TX.PB03_TX.PB17,51.0,-1.1810200095495311,0.8272808661049995,PB03,PB17
TX.PB03_TX.PB17,55.0,0.4740583242736555,0.8404056297633904,PB03,PB17
TX.PB03_TX.PB17,59.0,0.24617909843547903,0.7678768503051479,PB03,PB17
TX.PB03_TX.PB18,19.0,-0.20180536785707937,0.8392556795418774,PB03,PB18
