station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5708823922541968,0.8385456498930061,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.41009848126541226,0.8363465124020094,PB01,PB03
TX.PB01_TX.PB03,25.0,0.02677185857294975,0.8484782759431406,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.6829963771486555,0.754942768270282,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.1116503122821513,0.787451323150738,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.0193007043102926,0.7810589598562526,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.11871467051964242,0.810238329211126,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.3300154654386297,0.793125476243066,PB01,PB03
TX.PB01_TX.PB03,49.0,0.44527657879535304,0.8216167267845836,PB01,PB03
TX.PB01_TX.PB03,53.0,0.28637191345367985,0.8604422089272814,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.11761417049213692,0.7460719243004963,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.09742646273290713,0.7911370515686051,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.08126520396186546,0.8691771439920445,PB01,PB04
TX.PB01_TX.PB04,37.0,0.7907046583504072,0.768648904394285,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6718523210983974,0.8127400151157683,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.8819360800988174,0.7831122428450835,PB01,PB04
TX.PB01_TX.PB04,49.0,0.48334615547607845,0.8119777926621313,PB01,PB04
TX.PB01_TX.PB04,53.0,-1.324599994191106,0.7938288126244739,PB01,PB04
TX.PB01_TX.PB04,57.0,0.4770555721361136,0.7681729958352432,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.030660468415403503,0.8473209789401123,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.6601182204439061,0.8370221420279487,PB01,PB04
TX.PB01_TX.PB04,69.0,1.256749904823321,0.7652502652145994,PB01,PB04
TX.PB01_TX.PB05,23.0,1.0736653035796355,0.811980673648054,PB01,PB05
TX.PB01_TX.PB05,27.0,0.2352937810650675,0.8177363066780392,PB01,PB05
TX.PB01_TX.PB05,31.0,0.28156959754456085,0.8107805779042621,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.3365879057615422,0.8228156652622941,PB01,PB05
TX.PB01_TX.PB05,39.0,0.4872018974198044,0.8057269071436333,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.036877842420539535,0.830713781349379,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.386533327073026,0.7897897102119379,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.004660312463485721,0.8841144640394163,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.7679973452538679,0.8271877037992312,PB01,PB05
TX.PB01_TX.PB05,59.0,0.40429794303667616,0.8223188885830492,PB01,PB05
TX.PB01_TX.PB05,63.0,0.5494069058172176,0.7947916214872963,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.07441146999553581,0.8625695460524522,PB01,PB06
TX.PB01_TX.PB06,53.0,0.163612673207385,0.822249626879124,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.5121450724940112,0.7965176594784451,PB01,PB06
TX.PB01_TX.PB06,61.0,0.377433376453696,0.8121435727552003,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.37835737824005783,0.8202302107928627,PB01,PB06
TX.PB01_TX.PB06,69.0,0.3554328872355471,0.8145322034540226,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.6685650092266037,0.7780846844321837,PB01,PB06
TX.PB01_TX.PB06,77.0,-0.10896626394609223,0.8330548326446338,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.4683461713214738,0.7806976989719882,PB01,PB06
TX.PB01_TX.PB06,85.0,0.24378006128472032,0.8145930081677246,PB01,PB06
TX.PB01_TX.PB06,89.0,1.388572240739384,0.7946059368492928,PB01,PB06
TX.PB01_TX.PB07,37.0,0.5327738065852071,0.8483109516978425,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.13829805353047944,0.8189025767964968,PB01,PB07
TX.PB01_TX.PB07,45.0,0.36631052151792254,0.8537328425109644,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.44096161393140976,0.8325956661543676,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.547433048717018,0.8271525498888463,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.21068082722567255,0.8166053650417032,PB01,PB07
TX.PB01_TX.PB07,61.0,0.21346913154517852,0.8456256087893642,PB01,PB07
TX.PB01_TX.PB07,65.0,0.37335932874260336,0.8410308783687005,PB01,PB07
TX.PB01_TX.PB07,69.0,0.8500865937551003,0.8048103098704971,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.09854737719797389,0.7896511720849033,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.08753543166866226,0.7791169328844808,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.26548416480451653,0.8385848680231571,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.01481648757782334,0.7986018542488055,PB01,PB08
TX.PB01_TX.PB08,51.0,0.2735065186054598,0.8402859356914829,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.25644081955934045,0.7990939971344838,PB01,PB08
TX.PB01_TX.PB08,59.0,0.925892511492246,0.7921986569065088,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.3813631330007292,0.7984247771668183,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.6075132580509872,0.7883842633764794,PB01,PB08
TX.PB01_TX.PB08,71.0,0.47229991072247296,0.8221818537762051,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.9421212160407699,0.8455784932029444,PB01,PB08
TX.PB01_TX.PB08,79.0,0.28684027737158,0.8171214128256755,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.39312171489175113,0.8245516737714944,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.3671710738504335,0.8077418044568112,PB01,PB10
TX.PB01_TX.PB10,25.0,-0.49225082518885527,0.8180976300636208,PB01,PB10
TX.PB01_TX.PB10,29.0,0.26269831253082926,0.7808963497624789,PB01,PB10
TX.PB01_TX.PB10,33.0,0.49275165373149454,0.7635752146679625,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.15030597158411188,0.8114433198067531,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.615032569742232,0.830254488896999,PB01,PB10
TX.PB01_TX.PB10,45.0,0.14130250178135023,0.8743995393080451,PB01,PB10
TX.PB01_TX.PB10,49.0,0.07609543452579849,0.823069289811609,PB01,PB10
TX.PB01_TX.PB10,53.0,0.6522118818954021,0.7536470490551637,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.8723267755922429,0.7845742007251627,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.390038225450954,0.8117182088154059,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.2963438663991775,0.8578590350742262,PB01,PB12
TX.PB01_TX.PB12,23.0,0.017018590407050855,0.8782676196865143,PB01,PB12
TX.PB01_TX.PB12,27.0,0.3131998385379088,0.8446913992382331,PB01,PB12
TX.PB01_TX.PB12,31.0,0.6021370390268408,0.8159753525667836,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.6842415452194684,0.7835548124558759,PB01,PB12
TX.PB01_TX.PB12,39.0,0.5232751867395183,0.7964194646948752,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.23242733390894196,0.8129286571478717,PB01,PB12
TX.PB01_TX.PB12,47.0,0.29342511380383046,0.7695245611725283,PB01,PB12
TX.PB01_TX.PB12,51.0,1.0117567294494132,0.7630433835258209,PB01,PB12
TX.PB01_TX.PB12,55.0,-0.1679708941543193,0.8192681600921542,PB01,PB12
TX.PB01_TX.PB12,59.0,0.3219273082703325,0.810611261715899,PB01,PB12
TX.PB01_TX.PB13,35.0,0.19507761165514567,0.8063806084475618,PB01,PB13
TX.PB01_TX.PB13,39.0,-0.3763775457052772,0.8343383694957803,PB01,PB13
TX.PB01_TX.PB13,43.0,0.1612351922766767,0.7996727961662077,PB01,PB13
TX.PB01_TX.PB13,47.0,0.3563742227055017,0.7549704957022986,PB01,PB13
TX.PB01_TX.PB13,51.0,0.5373340100581084,0.8258079743610277,PB01,PB13
TX.PB01_TX.PB13,55.0,0.2962279988193285,0.8770486909037277,PB01,PB13
TX.PB01_TX.PB13,59.0,0.8271003942265056,0.8108056514625436,PB01,PB13
TX.PB01_TX.PB13,63.0,0.1426826553113842,0.8141910811725886,PB01,PB13
TX.PB01_TX.PB13,67.0,0.8287785897316636,0.7921398416390413,PB01,PB13
TX.PB01_TX.PB13,71.0,-1.0043992208487924,0.8052663789487331,PB01,PB13
TX.PB01_TX.PB13,75.0,-0.24152764748526656,0.8606418253327999,PB01,PB13
TX.PB01_TX.PB14,33.0,-0.3575105523223616,0.8428613753874059,PB01,PB14
TX.PB01_TX.PB14,37.0,0.2865578099494107,0.8602484587082325,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.2925478468786107,0.841235116392632,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.5874671309493347,0.8120003143432174,PB01,PB14
TX.PB01_TX.PB14,49.0,0.26513903659205446,0.8405717891562228,PB01,PB14
TX.PB01_TX.PB14,53.0,0.27119590918358005,0.8417288275261972,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.16483262830973788,0.807295571967697,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.13084352905547,0.8394498273810599,PB01,PB14
TX.PB01_TX.PB14,65.0,0.14768014023262807,0.8438634061647554,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.7261249106195528,0.8433203744376536,PB01,PB14
TX.PB01_TX.PB14,73.0,0.2373519276353531,0.7846862497511331,PB01,PB14
TX.PB01_TX.PB16,29.0,0.14213430974408975,0.8048002619133939,PB01,PB16
TX.PB01_TX.PB16,33.0,0.7764017322484896,0.8216320093841235,PB01,PB16
TX.PB01_TX.PB16,37.0,0.5190510517307398,0.757418928118806,PB01,PB16
TX.PB01_TX.PB16,41.0,0.0008917623663617752,0.8240957000390828,PB01,PB16
TX.PB01_TX.PB16,45.0,0.2741177322675218,0.840368717173104,PB01,PB16
TX.PB01_TX.PB16,49.0,-0.29358093420508113,0.825535120758032,PB01,PB16
TX.PB01_TX.PB16,53.0,0.6615112233280608,0.7561426659453248,PB01,PB16
TX.PB01_TX.PB16,57.0,-0.32169241391303005,0.8517831773485776,PB01,PB16
TX.PB01_TX.PB16,61.0,-0.6928874975399816,0.8456306409608437,PB01,PB16
TX.PB01_TX.PB16,65.0,-0.3255345846202402,0.7899367137676958,PB01,PB16
TX.PB01_TX.PB16,69.0,0.18438792442238383,0.788174371401825,PB01,PB16
TX.PB01_TX.PB17,33.0,0.5701348660177415,0.8377989208932739,PB01,PB17
TX.PB01_TX.PB17,37.0,-0.34527881729481175,0.8065665312182925,PB01,PB17
TX.PB01_TX.PB17,41.0,-0.34781300422625866,0.8288438943954111,PB01,PB17
TX.PB01_TX.PB17,45.0,-0.11222555836894534,0.8441999331354216,PB01,PB17
TX.PB01_TX.PB17,49.0,0.3370434557039044,0.77325102455973,PB01,PB17
TX.PB01_TX.PB17,53.0,-0.35222519392439183,0.8277706420048695,PB01,PB17
TX.PB01_TX.PB17,57.0,0.06140499271269144,0.8160391565545094,PB01,PB17
TX.PB01_TX.PB17,61.0,0.2105209603954686,0.7307635814185373,PB01,PB17
