station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.6100618154749908,0.8024281999008676,PB01,PB03
TX.PB01_TX.PB03,21.0,0.19893055314230895,0.8062830227394845,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.8427851011830784,0.8061777774457329,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.04651619473332559,0.8009525520399922,PB01,PB03
TX.PB01_TX.PB03,33.0,0.700432560973724,0.7708428306185802,PB01,PB03
TX.PB01_TX.PB03,37.0,0.7338079078428897,0.8169043914915578,PB01,PB03
TX.PB01_TX.PB03,41.0,0.6625814084455588,0.7959569204712894,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.12195295701017687,0.8131680642672235,PB01,PB03
TX.PB01_TX.PB03,49.0,0.11370549908837176,0.8535607723790277,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.3670771863941904,0.859202174090877,PB01,PB03
TX.PB01_TX.PB03,57.0,0.5021449930105508,0.8132688495235366,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.38952075505012046,0.7579625448606173,PB01,PB04
TX.PB01_TX.PB04,33.0,0.2893050888046825,0.816180168715309,PB01,PB04
TX.PB01_TX.PB04,37.0,0.6027875154693583,0.7581688908938972,PB01,PB04
TX.PB01_TX.PB04,41.0,1.0952443923919144,0.8442352808951901,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.17212742391511984,0.7846829837238307,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.9417287076189325,0.8299202549678515,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.29726284600366887,0.8244837560882228,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.15417692325663113,0.760199439283191,PB01,PB04
TX.PB01_TX.PB04,61.0,0.3159983103003267,0.833947760821647,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.7072371242152894,0.8103139610318402,PB01,PB04
TX.PB01_TX.PB04,69.0,0.5991898894902604,0.819245473489436,PB01,PB04
TX.PB01_TX.PB05,23.0,0.7699315777336501,0.7873339503610292,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.07075811454765235,0.8429753947747836,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.07193020790568133,0.8507236253121772,PB01,PB05
TX.PB01_TX.PB05,35.0,0.07535986227619813,0.8182263296112433,PB01,PB05
TX.PB01_TX.PB05,39.0,0.9960004720719952,0.8058033357956611,PB01,PB05
TX.PB01_TX.PB05,43.0,0.04987930808450164,0.7914350298192855,PB01,PB05
TX.PB01_TX.PB05,47.0,0.09262219940048691,0.8153218501893367,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.33860844396191464,0.8479135775076829,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.44257907622912046,0.8869030626240576,PB01,PB05
TX.PB01_TX.PB05,59.0,0.2931220347858649,0.7987606048253016,PB01,PB05
TX.PB01_TX.PB05,63.0,0.6503792277225129,0.8462323827465795,PB01,PB05
TX.PB01_TX.PB06,49.0,0.1194142796581082,0.8510184102298358,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.127116522767591,0.8234419317258915,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.2020271510521039,0.7870771452705864,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.08729670474979144,0.8391964269394548,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.4459413373949484,0.8363093547414964,PB01,PB06
TX.PB01_TX.PB06,69.0,0.34352752554483285,0.8205768810922378,PB01,PB06
TX.PB01_TX.PB06,73.0,-1.1629992877576532,0.8087950376732584,PB01,PB06
TX.PB01_TX.PB06,77.0,0.9686556670504752,0.769201133030737,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.639469763441972,0.8009589837956926,PB01,PB06
TX.PB01_TX.PB06,85.0,0.16118003966752703,0.8010664597215943,PB01,PB06
TX.PB01_TX.PB06,89.0,0.8151182439140036,0.7991329804009187,PB01,PB06
TX.PB01_TX.PB07,37.0,1.006279896804502,0.7713150391436202,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.2078399263293786,0.8406430843789193,PB01,PB07
