station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.48181503423121014,0.8431750496521863,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.49438846674012527,0.8058978144602864,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.30736043609870106,0.8361551390659199,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.6646861715875689,0.7687291124043075,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.20936607954385497,0.7811960976592489,PB01,PB03
TX.PB01_TX.PB03,37.0,0.2332687822326528,0.7864548380348168,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.5801995772851194,0.8526343863378771,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.16142080354510704,0.8035826391728531,PB01,PB03
TX.PB01_TX.PB03,49.0,0.7753742444077648,0.8509165845821206,PB01,PB03
TX.PB01_TX.PB03,53.0,0.32832240809022734,0.8281386396416213,PB01,PB03
TX.PB01_TX.PB03,57.0,0.02620428821066304,0.7799305169758441,PB01,PB03
TX.PB01_TX.PB04,29.0,0.290009338749202,0.7785332906460638,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.3510036866358319,0.8539086412590058,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.2714793706534094,0.7996399873144099,PB01,PB04
TX.PB01_TX.PB04,41.0,0.9966650656376712,0.7971583902876759,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.8716919308597819,0.8083764725172704,PB01,PB04
TX.PB01_TX.PB04,49.0,0.12671896958907755,0.8054776284725379,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.20824103460651944,0.8393857422649044,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.2998062534763128,0.77986777830804,PB01,PB04
TX.PB01_TX.PB04,61.0,0.18933509128050116,0.8658561894314912,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.010245342101416692,0.8230776108775876,PB01,PB04
TX.PB01_TX.PB04,69.0,0.8993602772652057,0.8355518534953243,PB01,PB04
TX.PB01_TX.PB05,23.0,0.7676707123923746,0.8244443473996464,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.04336564187347796,0.787936551082552,PB01,PB05
TX.PB01_TX.PB05,31.0,0.23141185285369223,0.8427392394701678,PB01,PB05
TX.PB01_TX.PB05,35.0,0.6069701496215205,0.795761274339267,PB01,PB05
TX.PB01_TX.PB05,39.0,0.566794150940343,0.7783513677327111,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.5949224531178151,0.8406736200504392,PB01,PB05
TX.PB01_TX.PB05,47.0,0.20806796300400768,0.8011213975598904,PB01,PB05
TX.PB01_TX.PB05,51.0,0.03472811368711259,0.8102141086921014,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.5413710160109462,0.8122636901675224,PB01,PB05
TX.PB01_TX.PB05,59.0,0.006175762066548858,0.8172571415980189,PB01,PB05
TX.PB01_TX.PB05,63.0,0.24202375745978152,0.7865285295589557,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.47542450309991513,0.8138135201330629,PB01,PB06
TX.PB01_TX.PB06,53.0,0.3298147806970817,0.8528889792111329,PB01,PB06
