station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.3231595367869468,0.8040655977094509,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.3085223832953811,0.7517992840429703,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.37209798337467287,0.7522504801746502,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.04817292171983743,0.7364647265255376,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.09923704491688745,0.7472460731843897,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.286528790294342,0.7893359623738406,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.6571331064229166,0.8068560877246915,PB01,PB03
TX.PB01_TX.PB03,45.0,0.26403983681913057,0.8431156849653104,PB01,PB03
TX.PB01_TX.PB03,49.0,0.23305722300849144,0.8335857436174371,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.11657809030788607,0.8618824018297557,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.16931044215774277,0.810570065770705,PB01,PB03
TX.PB01_TX.PB04,29.0,0.27757107640134165,0.7746759850024105,PB01,PB04
TX.PB01_TX.PB04,33.0,0.5139087780918227,0.7871426364883068,PB01,PB04
TX.PB01_TX.PB04,37.0,0.4239710559720989,0.7845196379138913,PB01,PB04
TX.PB01_TX.PB04,41.0,0.7290348928116049,0.8000461420780901,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.5669781500740004,0.7965063810847575,PB01,PB04
TX.PB01_TX.PB04,49.0,0.4999940629137095,0.7873046254575476,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.33791381554142663,0.8392899583671014,PB01,PB04
TX.PB01_TX.PB04,57.0,0.04494819977011626,0.8339072738308014,PB01,PB04
TX.PB01_TX.PB04,61.0,0.2833882025409635,0.8119526182603478,PB01,PB04
TX.PB01_TX.PB04,65.0,-1.362514817239942,0.8233878317567318,PB01,PB04
TX.PB01_TX.PB04,69.0,0.6481384018378379,0.7901006052546634,PB01,PB04
TX.PB01_TX.PB05,23.0,0.5883356290722148,0.7416396388251043,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.5982936126397027,0.7904080955425918,PB01,PB05
TX.PB01_TX.PB05,31.0,0.47334252887794936,0.8564834500420334,PB01,PB05
TX.PB01_TX.PB05,35.0,0.12249563369251563,0.8206211353976877,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.2119205235636789,0.7756840861173514,PB01,PB05
TX.PB01_TX.PB05,43.0,0.43300639517261413,0.8482174108915506,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.25752417177489884,0.8246745624598184,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.01574463494992753,0.8344784217476007,PB01,PB05
TX.PB01_TX.PB05,55.0,0.16137167937708297,0.8587506248454482,PB01,PB05
TX.PB01_TX.PB05,59.0,0.12692724276500317,0.8181524343533431,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.4314736173824055,0.8209828710384437,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.08049811242917583,0.8598844174227727,PB01,PB06
TX.PB01_TX.PB06,53.0,0.4274772402063885,0.8310660263055644,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.5545169031587496,0.8188208546411496,PB01,PB06
TX.PB01_TX.PB06,61.0,0.12503729006041966,0.8129942544244464,PB01,PB06
TX.PB01_TX.PB06,65.0,0.08160520400195517,0.8225807977778038,PB01,PB06
TX.PB01_TX.PB06,69.0,0.12406727026953464,0.7909698279733691,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.5228437171910771,0.8285668059588637,PB01,PB06
TX.PB01_TX.PB06,77.0,0.35063071030704007,0.8062620569776631,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.9731062375873089,0.8006330500035933,PB01,PB06
TX.PB01_TX.PB06,85.0,1.3482748081762883,0.8249869294852371,PB01,PB06
TX.PB01_TX.PB06,89.0,0.4340232897442967,0.8018224747046035,PB01,PB06
TX.PB01_TX.PB07,37.0,0.5181591291549518,0.7915323525826929,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.4974409117458896,0.8539705557915734,PB01,PB07
TX.PB01_TX.PB07,45.0,0.017400973871014656,0.8407172999777713,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.36908809966045286,0.7703018963072491,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.8260205338718547,0.8041300311828484,PB01,PB07
TX.PB01_TX.PB07,57.0,0.36964267509894255,0.8224386418021986,PB01,PB07
TX.PB01_TX.PB07,61.0,0.4834017126408047,0.8021104848871785,PB01,PB07
TX.PB01_TX.PB07,65.0,0.380879212079472,0.757140912345724,PB01,PB07
TX.PB01_TX.PB07,69.0,0.4512228644071093,0.8149821769229583,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.33262378204591686,0.7721925751160001,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.6495012144057265,0.7813769327088632,PB01,PB07
TX.PB01_TX.PB08,43.0,0.4362403470938332,0.7988055592075034,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.013682440272088472,0.775935919193799,PB01,PB08
TX.PB01_TX.PB08,51.0,0.22575963930334525,0.7916118351936207,PB01,PB08
TX.PB01_TX.PB08,55.0,0.3175440537980939,0.7802505572747825,PB01,PB08
TX.PB01_TX.PB08,59.0,0.01715380109816506,0.7653310030885968,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.943940868257641,0.8053738591104749,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.8538961874369597,0.8097592093530953,PB01,PB08
TX.PB01_TX.PB08,71.0,0.37847082277174393,0.8287763844117987,PB01,PB08
