station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.37031962156630127,0.7824310807055053,PB01,PB03
TX.PB01_TX.PB03,21.0,0.2928490838874821,0.857283774719479,PB01,PB03
TX.PB01_TX.PB03,25.0,0.004176190753333574,0.7990528792490454,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.054814976275974495,0.8269824062258838,PB01,PB03
TX.PB01_TX.PB03,33.0,0.8042466831984398,0.8115829467205892,PB01,PB03
TX.PB01_TX.PB03,37.0,0.6442955116153624,0.7973761806431545,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.7608363412405686,0.7963447068937481,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.3113065325051125,0.8088622448459046,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.695209991410844,0.8264614470864101,PB01,PB03
TX.PB01_TX.PB03,53.0,0.004549368228610841,0.833880967973232,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.8949501066877124,0.8112154943281915,PB01,PB03
TX.PB01_TX.PB04,29.0,0.4446691137841265,0.7378447394722953,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.4643200679609102,0.8156126991492606,PB01,PB04
TX.PB01_TX.PB04,37.0,0.16153932800686482,0.8129537871750642,PB01,PB04
TX.PB01_TX.PB04,41.0,0.25950918104696563,0.7960111231377922,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.025388305888186864,0.8065640733422716,PB01,PB04
TX.PB01_TX.PB04,49.0,0.12469268109697502,0.8090314525609232,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.061815718792814736,0.8334836509671862,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.9489655179650538,0.7850546482156344,PB01,PB04
TX.PB01_TX.PB04,61.0,0.236852878185757,0.8487055360308515,PB01,PB04
TX.PB01_TX.PB04,65.0,-1.0310702802159144,0.8388729246788513,PB01,PB04
TX.PB01_TX.PB04,69.0,0.44362301699088263,0.7788407733989722,PB01,PB04
TX.PB01_TX.PB05,23.0,0.8854868952601611,0.8371077756506624,PB01,PB05
