station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.7657329613379421,0.8544161470479392,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.5805951260427462,0.7773934318337473,PB01,PB03
TX.PB01_TX.PB03,25.0,0.2717722804422663,0.7675355070402878,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.2242354890888616,0.8271891041006032,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.35158269405413367,0.8126221591173921,PB01,PB03
TX.PB01_TX.PB03,37.0,0.3139003937000395,0.8172167101093326,PB01,PB03
TX.PB01_TX.PB03,41.0,0.10174244006355732,0.8126959971654147,PB01,PB03
TX.PB01_TX.PB03,45.0,0.1725893880185681,0.8243850864136824,PB01,PB03
TX.PB01_TX.PB03,49.0,0.29959588154301,0.8286174751813355,PB01,PB03
TX.PB01_TX.PB03,53.0,0.2313712969093011,0.8086738863960327,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.07167110623931791,0.7444471227055444,PB01,PB03
TX.PB01_TX.PB04,29.0,0.4624281934826254,0.7604927410138429,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.1382035413050958,0.7877248705040528,PB01,PB04
TX.PB01_TX.PB04,37.0,0.21331622911808076,0.816388850715407,PB01,PB04
TX.PB01_TX.PB04,41.0,0.656313201597471,0.8326511173159794,PB01,PB04
TX.PB01_TX.PB04,45.0,0.6091545701861002,0.7947992812464699,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.07073839079465079,0.7590165286732674,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.7275062825564745,0.8249883544747405,PB01,PB04
TX.PB01_TX.PB04,57.0,0.2671446661631159,0.828987182064762,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.3228395992985239,0.8439214630493742,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.6349574324844157,0.8446152266908533,PB01,PB04
TX.PB01_TX.PB04,69.0,0.8553901465760826,0.8552859551032461,PB01,PB04
TX.PB01_TX.PB05,23.0,0.5875005130754644,0.838531265747185,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.1501254145731272,0.845461360640261,PB01,PB05
TX.PB01_TX.PB05,31.0,0.05289096644998163,0.8033543899818159,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.654655012660924,0.8065273099879523,PB01,PB05
TX.PB01_TX.PB05,39.0,0.5295505280601529,0.7957555799233517,PB01,PB05
TX.PB01_TX.PB05,43.0,0.6386466300389206,0.8699026905566183,PB01,PB05
TX.PB01_TX.PB05,47.0,0.5039553483188959,0.8177766564855001,PB01,PB05
TX.PB01_TX.PB05,51.0,0.9282798537918489,0.7836488291726693,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.4571659308019208,0.8613129410217027,PB01,PB05
TX.PB01_TX.PB05,59.0,0.226940662208456,0.8408346562538531,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.004220885392892192,0.828655292240892,PB01,PB05
TX.PB01_TX.PB06,49.0,0.3649774094417567,0.8533947368512416,PB01,PB06
TX.PB01_TX.PB06,53.0,0.17269194015100342,0.8735043514813817,PB01,PB06
TX.PB01_TX.PB06,57.0,0.2281102197848253,0.8116326398471015,PB01,PB06
TX.PB01_TX.PB06,61.0,0.5321379042246732,0.7860720477395341,PB01,PB06
TX.PB01_TX.PB06,65.0,0.8109934082555277,0.7885278923704725,PB01,PB06
TX.PB01_TX.PB06,69.0,0.2129439697399308,0.8141397224270865,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.43945692534053904,0.8158554899906634,PB01,PB06
TX.PB01_TX.PB06,77.0,0.035790866595929526,0.8423558161595782,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.19613794739322568,0.8166810185534643,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.07019025961239549,0.7640243744192003,PB01,PB06
