station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.8433278167318462,0.8204578140604202,PB01,PB03
TX.PB01_TX.PB03,21.0,0.3653787903688729,0.812851458757707,PB01,PB03
TX.PB01_TX.PB03,25.0,0.18404116242708132,0.7639054359954358,PB01,PB03
TX.PB01_TX.PB03,29.0,0.38217840103570977,0.7725116738044058,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.22212645499932565,0.7343962829233008,PB01,PB03
TX.PB01_TX.PB03,37.0,0.08841730842490665,0.8402026815400783,PB01,PB03
TX.PB01_TX.PB03,41.0,0.3943644586437918,0.8056220444201236,PB01,PB03
TX.PB01_TX.PB03,45.0,0.3865240830715845,0.8285389254035187,PB01,PB03
TX.PB01_TX.PB03,49.0,0.3553116978964223,0.8357356324003145,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.29015184406747346,0.820561245372498,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.6479613932728934,0.7933945280812481,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.181661579676836,0.733367191217413,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.16531637121192805,0.7867414062290004,PB01,PB04
TX.PB01_TX.PB04,37.0,0.02759294445082296,0.8112131096277253,PB01,PB04
TX.PB01_TX.PB04,41.0,0.5691316290662681,0.7997952807625611,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.5460375786829867,0.8050071752450159,PB01,PB04
TX.PB01_TX.PB04,49.0,0.6341154578072895,0.7986889392635848,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.35141893843053246,0.8322937380971382,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.20901679063510584,0.7844631465978221,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.4890731469653238,0.790703718276296,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.313302321139135,0.815142929241179,PB01,PB04
TX.PB01_TX.PB04,69.0,-0.10704001435543509,0.8080520177352615,PB01,PB04
TX.PB01_TX.PB05,23.0,1.428118404296942,0.7947659845919035,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.039439642347250434,0.8086349720719985,PB01,PB05
TX.PB01_TX.PB05,31.0,0.043831726120214715,0.8143623846568929,PB01,PB05
