station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5143140987014488,0.8579923978747741,PB01,PB03
TX.PB01_TX.PB03,21.0,0.335032411356772,0.8374929996834074,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.7337633902856244,0.8099972576317069,PB01,PB03
TX.PB01_TX.PB03,29.0,0.08270068220618627,0.8146571469667886,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.07120518393528977,0.7865135999731605,PB01,PB03
TX.PB01_TX.PB03,37.0,0.12726879815743286,0.8018657766117548,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.4655691361542949,0.7639225951051277,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.041036885132022326,0.7928371960179399,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.373853202179764,0.8427957780229309,PB01,PB03
TX.PB01_TX.PB03,53.0,0.018242754261125125,0.8556547643217314,PB01,PB03
TX.PB01_TX.PB03,57.0,0.18191699704566436,0.7902101326613614,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.4170088413269035,0.7649807861593981,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.34975193273160793,0.8080111405529402,PB01,PB04
TX.PB01_TX.PB04,37.0,0.020787798309019327,0.8245778055652163,PB01,PB04
TX.PB01_TX.PB04,41.0,0.24881697692857832,0.8217598394511093,PB01,PB04
TX.PB01_TX.PB04,45.0,0.012249559685616874,0.7965523528398923,PB01,PB04
TX.PB01_TX.PB04,49.0,0.12939634851820103,0.8055302400595759,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.3501801418712235,0.819590913114697,PB01,PB04
TX.PB01_TX.PB04,57.0,-1.1741575137351472,0.8278985116935059,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.1519440032127999,0.8566490649545264,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.004409980319178374,0.8723725858754141,PB01,PB04
TX.PB01_TX.PB04,69.0,0.6781448656493179,0.7922037754901627,PB01,PB04
TX.PB01_TX.PB05,23.0,0.3858052419782897,0.8158791097224768,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.24645654231802905,0.8250278683261003,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.14141387629043575,0.8235366890972551,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.01997158955292488,0.8420828336885946,PB01,PB05
TX.PB01_TX.PB05,39.0,0.03022764421346989,0.851421610520476,PB01,PB05
TX.PB01_TX.PB05,43.0,0.16475064345110377,0.8562053208945369,PB01,PB05
TX.PB01_TX.PB05,47.0,0.1747315103525262,0.8142354836160598,PB01,PB05
TX.PB01_TX.PB05,51.0,0.4562771595995381,0.7991568784844428,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.6125780104381081,0.8210946668255019,PB01,PB05
TX.PB01_TX.PB05,59.0,0.5340598667390133,0.8138968030030495,PB01,PB05
TX.PB01_TX.PB05,63.0,0.4517776791064248,0.7993322221353242,PB01,PB05
TX.PB01_TX.PB06,49.0,0.26447344631226705,0.8277087943560141,PB01,PB06
TX.PB01_TX.PB06,53.0,0.21261374737203137,0.8312388175783932,PB01,PB06
TX.PB01_TX.PB06,57.0,0.09889276039078877,0.8410200992058605,PB01,PB06
TX.PB01_TX.PB06,61.0,0.7421618261462506,0.8355389675304675,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.25276501478740004,0.8038584434185649,PB01,PB06
TX.PB01_TX.PB06,69.0,0.5380343124939437,0.8021085993532813,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.4868192841956143,0.8187829792545281,PB01,PB06
TX.PB01_TX.PB06,77.0,0.7116759971239891,0.815709387873692,PB01,PB06
TX.PB01_TX.PB06,81.0,-1.1348772633310866,0.7867583218166612,PB01,PB06
TX.PB01_TX.PB06,85.0,0.3554108805075871,0.7838977175134471,PB01,PB06
TX.PB01_TX.PB06,89.0,-0.3022818692212104,0.7994970415070912,PB01,PB06
TX.PB01_TX.PB07,37.0,0.24109753215391905,0.8161010193031881,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.12143420349334724,0.8029752215942334,PB01,PB07
TX.PB01_TX.PB07,45.0,0.4308664775810404,0.8192428022596743,PB01,PB07
TX.PB01_TX.PB07,49.0,0.03977699244589385,0.843636811058032,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.02008138351325096,0.8363967350724986,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.26252515486907724,0.8165199298360185,PB01,PB07
TX.PB01_TX.PB07,61.0,0.10418384292768423,0.8302341523760152,PB01,PB07
TX.PB01_TX.PB07,65.0,0.10208006568882894,0.8293149223858206,PB01,PB07
TX.PB01_TX.PB07,69.0,0.8478172609812965,0.7822207086955387,PB01,PB07
TX.PB01_TX.PB07,73.0,0.20823013248436625,0.7986943026111688,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.11396873828383672,0.8264559680871076,PB01,PB07
TX.PB01_TX.PB08,43.0,0.15463221471582475,0.8534552575579881,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.10149385870474484,0.7787633937877683,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.41328256366276306,0.8029697023135427,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.30098679961578817,0.7910535291178714,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.02476049478264776,0.8166586774464301,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.17354521576957116,0.7923354086068083,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.7907182715296615,0.8339596668945587,PB01,PB08
TX.PB01_TX.PB08,71.0,0.6368099468250217,0.8060363480735891,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.6891269125816558,0.829300833018405,PB01,PB08
TX.PB01_TX.PB08,79.0,0.6821598102745362,0.8028874842723052,PB01,PB08
TX.PB01_TX.PB08,83.0,0.11610751649548821,0.817259126631832,PB01,PB08
TX.PB01_TX.PB10,21.0,0.2799285056799186,0.8125734834603585,PB01,PB10
TX.PB01_TX.PB10,25.0,-0.2991489549734267,0.7901149077940136,PB01,PB10
TX.PB01_TX.PB10,29.0,0.580510826750084,0.7070078148278951,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.9274743160819411,0.7936668968330896,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.42695782393021503,0.7882097156666099,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.4979536450148449,0.8227190586402243,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.20874998053029373,0.8580363518317654,PB01,PB10
TX.PB01_TX.PB10,49.0,0.5715175169482368,0.8019265101247561,PB01,PB10
TX.PB01_TX.PB10,53.0,-0.06933979001092537,0.7555966420574854,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.28999667482216723,0.7961393332120439,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.6086276443395554,0.8067833358730787,PB01,PB10
TX.PB01_TX.PB12,19.0,0.3877388034767489,0.8352210307988474,PB01,PB12
TX.PB01_TX.PB12,23.0,0.11063444362256644,0.8463418716206397,PB01,PB12
TX.PB01_TX.PB12,27.0,0.5059040597139953,0.8626385391651773,PB01,PB12
TX.PB01_TX.PB12,31.0,-0.03588600404090276,0.7793195603939873,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.4434683383827083,0.8221150438412329,PB01,PB12
TX.PB01_TX.PB12,39.0,0.2205710444610828,0.8315258900827687,PB01,PB12
TX.PB01_TX.PB12,43.0,0.6013174164229846,0.8121467612184611,PB01,PB12
TX.PB01_TX.PB12,47.0,0.30529748441082605,0.7963557550755495,PB01,PB12
TX.PB01_TX.PB12,51.0,-0.6208219833244809,0.806593556075732,PB01,PB12
TX.PB01_TX.PB12,55.0,0.4515139116592202,0.795189920604534,PB01,PB12
TX.PB01_TX.PB12,59.0,0.6773586663773417,0.8256809116529127,PB01,PB12
TX.PB01_TX.PB13,35.0,0.7213772763282004,0.7559300309113683,PB01,PB13
TX.PB01_TX.PB13,39.0,0.22862252872909336,0.7844071920028278,PB01,PB13
TX.PB01_TX.PB13,43.0,0.015999509878870652,0.8492182149958231,PB01,PB13
TX.PB01_TX.PB13,47.0,-0.464743338875289,0.8153174483135397,PB01,PB13
TX.PB01_TX.PB13,51.0,0.8733089038116119,0.8365788590476931,PB01,PB13
TX.PB01_TX.PB13,55.0,0.17944648074463565,0.8698394369942394,PB01,PB13
TX.PB01_TX.PB13,59.0,-0.7179604241589964,0.8574775406551387,PB01,PB13
TX.PB01_TX.PB13,63.0,0.1351595885397875,0.7778198164470836,PB01,PB13
TX.PB01_TX.PB13,67.0,0.2451892775373792,0.7634218949339852,PB01,PB13
TX.PB01_TX.PB13,71.0,0.5921819803387186,0.8053647275352792,PB01,PB13
TX.PB01_TX.PB13,75.0,-0.004749272569180303,0.8441630606439248,PB01,PB13
TX.PB01_TX.PB14,33.0,-0.2332593570294732,0.8392630609631294,PB01,PB14
TX.PB01_TX.PB14,37.0,0.3166791156621822,0.7692310320857337,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.14326010722267807,0.7935476332753328,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.4067001879366168,0.8453851553617617,PB01,PB14
TX.PB01_TX.PB14,49.0,0.11917333880774204,0.7886630048457067,PB01,PB14
TX.PB01_TX.PB14,53.0,-0.21774660881938887,0.7869574426609661,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.049883396760425136,0.8020166968004273,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.5790586318655534,0.7979505109008873,PB01,PB14
TX.PB01_TX.PB14,65.0,0.783480527352502,0.8054829518758686,PB01,PB14
TX.PB01_TX.PB14,69.0,-1.0031868654005063,0.8253872510909358,PB01,PB14
TX.PB01_TX.PB14,73.0,0.4169624652287652,0.8014821875506861,PB01,PB14
TX.PB01_TX.PB16,29.0,0.2195875607364051,0.8175257701322429,PB01,PB16
TX.PB01_TX.PB16,33.0,-0.2244085752022285,0.8082168059106704,PB01,PB16
TX.PB01_TX.PB16,37.0,0.3380094293831882,0.7908252226228185,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.5579949358554742,0.7953249556312489,PB01,PB16
TX.PB01_TX.PB16,45.0,-0.22522471226535873,0.8580246191085725,PB01,PB16
TX.PB01_TX.PB16,49.0,0.0363212814488926,0.8200955949455091,PB01,PB16
TX.PB01_TX.PB16,53.0,0.6833878270799669,0.7544465821397971,PB01,PB16
TX.PB01_TX.PB16,57.0,0.14944674056815463,0.7829085405270231,PB01,PB16
TX.PB01_TX.PB16,61.0,-0.3075707824715993,0.7889226696096929,PB01,PB16
TX.PB01_TX.PB16,65.0,-0.3790811992503312,0.8499144819413745,PB01,PB16
TX.PB01_TX.PB16,69.0,-0.0755191455548418,0.7448909995929521,PB01,PB16
TX.PB01_TX.PB17,33.0,0.23515255650518005,0.780587154635489,PB01,PB17
TX.PB01_TX.PB17,37.0,0.45925718239945446,0.7668584678285305,PB01,PB17
TX.PB01_TX.PB17,41.0,-0.28921127145016806,0.8411004476966156,PB01,PB17
TX.PB01_TX.PB17,45.0,0.3746906042127025,0.8180759567391804,PB01,PB17
TX.PB01_TX.PB17,49.0,0.2981794625198334,0.7544035592375168,PB01,PB17
