station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.6650982022065881,0.8273296146537911,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.06208304569499854,0.8292521169717048,PB01,PB03
TX.PB01_TX.PB03,25.0,0.23846966298684807,0.7751073968953492,PB01,PB03
TX.PB01_TX.PB03,29.0,0.01976658245366453,0.762709329812275,PB01,PB03
TX.PB01_TX.PB03,33.0,0.44283650066591856,0.7804836341537763,PB01,PB03
TX.PB01_TX.PB03,37.0,0.12121049717763056,0.8473602341743437,PB01,PB03
TX.PB01_TX.PB03,41.0,0.30644795004728453,0.7872624294712531,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.22156761193286825,0.8605407382397587,PB01,PB03
TX.PB01_TX.PB03,49.0,0.5701166684057721,0.8062060730774094,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.22864711608566704,0.8089620370923101,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.33344436797096566,0.7773586138659551,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.3293064277576367,0.7583184921683032,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.47233580512264506,0.7601091376944621,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.28673587580302,0.8061417442010963,PB01,PB04
TX.PB01_TX.PB04,41.0,1.2595103591568935,0.80006124142806,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.9551903530911976,0.7864509916959405,PB01,PB04
TX.PB01_TX.PB04,49.0,0.5750136953660326,0.8168206882469634,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.620304044229947,0.7943322287528362,PB01,PB04
TX.PB01_TX.PB04,57.0,0.6985897225347126,0.8000058493485811,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.05019062932029341,0.819618367936871,PB01,PB04
TX.PB01_TX.PB04,65.0,0.5843219085761351,0.7703992540494253,PB01,PB04
TX.PB01_TX.PB04,69.0,0.30927799933923805,0.7807384958228749,PB01,PB04
TX.PB01_TX.PB05,23.0,1.3969799885231968,0.7733113497946453,PB01,PB05
TX.PB01_TX.PB05,27.0,0.02270354446330537,0.8054535675010851,PB01,PB05
TX.PB01_TX.PB05,31.0,0.18480009816471715,0.8458621566817586,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.0871986895617718,0.7830557191971229,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.20045659733847307,0.77464408205944,PB01,PB05
TX.PB01_TX.PB05,43.0,0.17124575340257453,0.8093383043223951,PB01,PB05
TX.PB01_TX.PB05,47.0,0.2789936209872288,0.8657587603916412,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.1514660962444158,0.8358487915573,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.24092884883185148,0.8820653977429709,PB01,PB05
TX.PB01_TX.PB05,59.0,0.2567164631817067,0.7763707617748052,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.1947671339095908,0.8318914871489902,PB01,PB05
TX.PB01_TX.PB06,49.0,0.47847519256359705,0.7630198648348273,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.8356116172525692,0.8138689001825827,PB01,PB06
TX.PB01_TX.PB06,57.0,0.7111087720612519,0.8814068723300424,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.34143067910818464,0.8291451245493598,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.4757668846763992,0.7890198166219817,PB01,PB06
TX.PB01_TX.PB06,69.0,0.1959862328102571,0.8409602876934323,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.382935440301878,0.8151126789521799,PB01,PB06
TX.PB01_TX.PB06,77.0,0.12872873905070203,0.7524931611135434,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.02040997946196441,0.8200862533351199,PB01,PB06
TX.PB01_TX.PB06,85.0,0.215576277942158,0.7766715440018862,PB01,PB06
TX.PB01_TX.PB06,89.0,-0.006249231896835963,0.7844622605469936,PB01,PB06
TX.PB01_TX.PB08,43.0,0.3301866756060987,0.8339552515551171,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.13516660888474383,0.7676166288349018,PB01,PB08
TX.PB01_TX.PB08,51.0,0.3360395797347005,0.7965736790348589,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.6464128403696019,0.7735637099336643,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.04804556767646104,0.8290623909465654,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.5368725031798527,0.7742184033286839,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.6291353642141185,0.8198374107625449,PB01,PB08
TX.PB01_TX.PB08,71.0,0.2783777372886375,0.8544956910008291,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.06807203200803888,0.817762115610186,PB01,PB08
TX.PB01_TX.PB08,79.0,0.03323130610617798,0.844027940531475,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.26874305217043115,0.8529617343606377,PB01,PB08
TX.PB01_TX.PB10,21.0,0.32501337635095656,0.8522730887825409,PB01,PB10
TX.PB01_TX.PB10,25.0,-0.18748151880594008,0.7800889208850011,PB01,PB10
