station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,-0.04213847492239883,0.8444989301802318,PB01,PB03
TX.PB01_TX.PB03,21.0,0.4626591600647916,0.8217879319921191,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.4143275840056823,0.7941771096457021,PB01,PB03
TX.PB01_TX.PB03,29.0,-1.0057096017235407,0.7955849677939332,PB01,PB03
TX.PB01_TX.PB03,33.0,0.20690741125682552,0.7654290831387818,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.03390196492176647,0.81553411921032,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.41858657231706586,0.7892439854957533,PB01,PB03
TX.PB01_TX.PB03,45.0,0.07793776977307454,0.7714111780994496,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.25863761683898817,0.8361737710780038,PB01,PB03
TX.PB01_TX.PB03,53.0,0.1306231664420613,0.8246224813890756,PB01,PB03
TX.PB01_TX.PB03,57.0,0.034874940238115965,0.7738846305870927,PB01,PB03
TX.PB01_TX.PB04,29.0,0.7594582658146521,0.8009371004601867,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.5537573437227187,0.8276086742209393,PB01,PB04
TX.PB01_TX.PB04,37.0,0.3947255175788273,0.7696608928155895,PB01,PB04
TX.PB01_TX.PB04,41.0,0.2320827957713416,0.7990213415010258,PB01,PB04
TX.PB01_TX.PB04,45.0,0.24497296762158344,0.784082294186199,PB01,PB04
TX.PB01_TX.PB04,49.0,0.18308746891276836,0.815217760149225,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.42365452465106296,0.8209894642670198,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.409815026574352,0.8014948061865782,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.26384988348000543,0.7863330962317808,PB01,PB04
TX.PB01_TX.PB04,65.0,0.08495929390148271,0.7818269433552395,PB01,PB04
TX.PB01_TX.PB04,69.0,0.5415003005761748,0.8342771382974958,PB01,PB04
TX.PB01_TX.PB05,23.0,-0.017561982414229273,0.8446650896217299,PB01,PB05
TX.PB01_TX.PB05,27.0,0.24896431519449125,0.8366025024002248,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.03268990751250871,0.8656453377471037,PB01,PB05
TX.PB01_TX.PB05,35.0,0.5943255748662816,0.8041977647220853,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.002323219818444049,0.8079317439192115,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.3703330747703433,0.8389578359727574,PB01,PB05
TX.PB01_TX.PB05,47.0,0.5806805830448015,0.863993083252104,PB01,PB05
TX.PB01_TX.PB05,51.0,0.06389337928415358,0.8910546108895054,PB01,PB05
TX.PB01_TX.PB05,55.0,0.03572399035674024,0.8416572134586864,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.44134114772579935,0.8171367618288273,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.6669599619542844,0.8070462634170642,PB01,PB05
TX.PB01_TX.PB06,49.0,0.6368676258820731,0.8638329719538419,PB01,PB06
TX.PB01_TX.PB06,53.0,0.05551506186751821,0.8505023487967821,PB01,PB06
TX.PB01_TX.PB06,57.0,0.3740747383693424,0.8246680895662885,PB01,PB06
TX.PB01_TX.PB06,61.0,0.571635256400255,0.8425712110668958,PB01,PB06
TX.PB01_TX.PB06,65.0,0.8297210126010238,0.8194571133001317,PB01,PB06
TX.PB01_TX.PB06,69.0,0.65383771940828,0.7945799682981651,PB01,PB06
TX.PB01_TX.PB06,73.0,0.4519830029024053,0.7592376943343225,PB01,PB06
TX.PB01_TX.PB06,77.0,0.1263596229169584,0.8486417407692652,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.8622678345209669,0.7980412682558237,PB01,PB06
TX.PB01_TX.PB06,85.0,0.4495138433310734,0.7678850637433215,PB01,PB06
TX.PB01_TX.PB06,89.0,0.6530998397131539,0.7671386028452947,PB01,PB06
TX.PB01_TX.PB07,37.0,0.4640310247569024,0.7945954821892629,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.5133688600604496,0.8117257184407,PB01,PB07
TX.PB01_TX.PB07,45.0,0.09946705990461088,0.8335499108800949,PB01,PB07
TX.PB01_TX.PB07,49.0,0.06806169583501918,0.8088245649461073,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.373161582038424,0.8006147502454934,PB01,PB07
TX.PB01_TX.PB07,57.0,1.0976717370132971,0.7779508613051408,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.4784140697817157,0.820499193280096,PB01,PB07
TX.PB01_TX.PB07,65.0,0.8723407341281525,0.816209320768618,PB01,PB07
TX.PB01_TX.PB07,69.0,0.3259639330229403,0.8230752531905697,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.21911388717816033,0.8018816295124125,PB01,PB07
TX.PB01_TX.PB07,77.0,0.02395369432068777,0.8123111849367152,PB01,PB07
TX.PB01_TX.PB08,43.0,0.4756812815306621,0.8231963352822517,PB01,PB08
TX.PB01_TX.PB08,47.0,0.24628085861448837,0.7699925800547993,PB01,PB08
TX.PB01_TX.PB08,51.0,0.5463485041813336,0.7858072722756025,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.5768383765385822,0.797306895788981,PB01,PB08
TX.PB01_TX.PB08,59.0,0.5972330036693657,0.872972367235475,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.7655350237449298,0.7960599122734113,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.29869296234996334,0.8240325033835627,PB01,PB08
TX.PB01_TX.PB08,71.0,0.13141060098000684,0.8334824574018687,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.32687287082092453,0.819125980553218,PB01,PB08
TX.PB01_TX.PB08,79.0,0.5448498735378493,0.8020974061041486,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.42424202208852746,0.7988931764622009,PB01,PB08
TX.PB01_TX.PB10,21.0,0.01921847815967567,0.7927450483641005,PB01,PB10
TX.PB01_TX.PB10,25.0,-0.0845430530833246,0.7773724098062222,PB01,PB10
TX.PB01_TX.PB10,29.0,0.43532857781724377,0.7608814676358141,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.6065722539964676,0.7718865199399304,PB01,PB10
TX.PB01_TX.PB10,37.0,0.3132436325438711,0.8563705704339571,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.19768593956350236,0.8347907626136685,PB01,PB10
TX.PB01_TX.PB10,45.0,0.05629864641459265,0.8000539763766593,PB01,PB10
TX.PB01_TX.PB10,49.0,0.2867667118895096,0.80426253949223,PB01,PB10
TX.PB01_TX.PB10,53.0,0.521440152969636,0.7451327808944126,PB01,PB10
TX.PB01_TX.PB10,57.0,0.34066077397794153,0.8227654493195745,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.5339609941251036,0.8116892571256243,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.05364862843252473,0.8454378344909135,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.7252413749479428,0.8268231569668271,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.26980111311772875,0.8161103475419165,PB01,PB12
TX.PB01_TX.PB12,31.0,-0.17326060580621613,0.8334459269946128,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.27372906291199406,0.7801522956326672,PB01,PB12
TX.PB01_TX.PB12,39.0,-0.04748361871294122,0.7825076178095772,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.19235628778480168,0.8060896220439242,PB01,PB12
TX.PB01_TX.PB12,47.0,-0.47244436641029697,0.7594649051414387,PB01,PB12
TX.PB01_TX.PB12,51.0,0.012078921907380472,0.791235465521265,PB01,PB12
TX.PB01_TX.PB12,55.0,0.746025427806076,0.8254574518764191,PB01,PB12
TX.PB01_TX.PB12,59.0,-0.2042118725222888,0.8484447588188547,PB01,PB12
TX.PB01_TX.PB13,35.0,0.23866926189267515,0.7480333103167525,PB01,PB13
TX.PB01_TX.PB13,39.0,0.7311154909573457,0.8210720088752825,PB01,PB13
TX.PB01_TX.PB13,43.0,-0.52081318004819,0.7894366751713697,PB01,PB13
TX.PB01_TX.PB13,47.0,0.8392004472136583,0.7688899675252715,PB01,PB13
TX.PB01_TX.PB13,51.0,0.3075422041319991,0.8412416398380321,PB01,PB13
TX.PB01_TX.PB13,55.0,0.5933346497778331,0.820240299447888,PB01,PB13
TX.PB01_TX.PB13,59.0,-0.01951456931770214,0.8437263219681419,PB01,PB13
TX.PB01_TX.PB13,63.0,-0.5276433620509438,0.786672773336273,PB01,PB13
TX.PB01_TX.PB13,67.0,0.6565135051451167,0.7931109979438222,PB01,PB13
TX.PB01_TX.PB13,71.0,-0.8218182309287914,0.7954099731032632,PB01,PB13
TX.PB01_TX.PB13,75.0,0.009368739609077961,0.8451107158199944,PB01,PB13
TX.PB01_TX.PB14,33.0,0.026558345830114526,0.8295221693834807,PB01,PB14
TX.PB01_TX.PB14,37.0,0.16078853934270906,0.812535119587873,PB01,PB14
TX.PB01_TX.PB14,41.0,0.5961860359969712,0.8583117144087051,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.2759572694446231,0.789567244373726,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.07266667360768493,0.815225747518361,PB01,PB14
TX.PB01_TX.PB14,53.0,0.16185362751228236,0.8670652120990225,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.527526154942925,0.7898242718550169,PB01,PB14
TX.PB01_TX.PB14,61.0,0.41621688634042314,0.7851689962581004,PB01,PB14
TX.PB01_TX.PB14,65.0,0.34997816258117426,0.8411618631696375,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.12268009433345108,0.8430495302705299,PB01,PB14
TX.PB01_TX.PB14,73.0,0.19170637120437004,0.8021423031618894,PB01,PB14
TX.PB01_TX.PB16,29.0,0.7038616998194477,0.8165595759821909,PB01,PB16
TX.PB01_TX.PB16,33.0,-0.24105158439115537,0.8372224314548838,PB01,PB16
TX.PB01_TX.PB16,37.0,-0.08972031358365314,0.7716794894220086,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.5785620692800323,0.7847539385837414,PB01,PB16
TX.PB01_TX.PB16,45.0,0.14354605045251037,0.823957043870626,PB01,PB16
TX.PB01_TX.PB16,49.0,0.7262885846105898,0.7950030371745318,PB01,PB16
TX.PB01_TX.PB16,53.0,0.10597369343671528,0.7758832423825474,PB01,PB16
TX.PB01_TX.PB16,57.0,-0.0517055097614284,0.8247978951226147,PB01,PB16
TX.PB01_TX.PB16,61.0,-1.247188951910516,0.7819599083593245,PB01,PB16
TX.PB01_TX.PB16,65.0,-0.4362835324148279,0.7822185188104704,PB01,PB16
TX.PB01_TX.PB16,69.0,-0.14522630295911643,0.8040103247441988,PB01,PB16
TX.PB01_TX.PB17,33.0,0.06044130955156088,0.7959768420826685,PB01,PB17
TX.PB01_TX.PB17,37.0,0.05660868660970013,0.8048597629323153,PB01,PB17
TX.PB01_TX.PB17,41.0,-0.9345630232776246,0.8447336035261016,PB01,PB17
TX.PB01_TX.PB17,45.0,0.4091376984960736,0.7905108742498133,PB01,PB17
TX.PB01_TX.PB17,49.0,-0.07461444544399012,0.7784016863290387,PB01,PB17
TX.PB01_TX.PB17,53.0,0.30911282975606813,0.79811743274367,PB01,PB17
TX.PB01_TX.PB17,57.0,-0.0941989901729156,0.8141847650240285,PB01,PB17
TX.PB01_TX.PB17,61.0,-0.48126051105361584,0.809051938356764,PB01,PB17
TX.PB01_TX.PB17,65.0,-0.011171557291279057,0.8030425925080774,PB01,PB17
TX.PB01_TX.PB17,69.0,0.30729847481210165,0.8292179465865532,PB01,PB17
TX.PB01_TX.PB17,73.0,0.3035414623397754,0.8666261136510474,PB01,PB17
TX.PB01_TX.PB18,33.0,-0.5415901559348014,0.8640366329296982,PB01,PB18
TX.PB01_TX.PB18,37.0,-0.2715141990484077,0.8543846821877857,PB01,PB18
TX.PB01_TX.PB18,41.0,0.2378225368317302,0.8425871063073296,PB01,PB18
TX.PB01_TX.PB18,45.0,-0.04445568956493737,0.8004057149739581,PB01,PB18
TX.PB01_TX.PB18,49.0,-0.09122885538165568,0.815403601798539,PB01,PB18
TX.PB01_TX.PB18,53.0,-1.0716767197261936,0.7906380282718564,PB01,PB18
TX.PB01_TX.PB18,57.0,0.4042338984901313,0.8212378687302508,PB01,PB18
TX.PB01_TX.PB18,61.0,0.47720937364325144,0.8290385394008712,PB01,PB18
TX.PB01_TX.PB18,65.0,0.09017485941763968,0.8378665147237488,PB01,PB18
TX.PB01_TX.PB18,69.0,-0.04220842473141072,0.8055205392714432,PB01,PB18
TX.PB01_TX.PB18,73.0,0.5356668913089344,0.866219375204657,PB01,PB18
TX.PB01_TX.PB19,41.0,-0.2821761991768873,0.875182159777762,PB01,PB19
TX.PB01_TX.PB19,45.0,-0.23257855788449647,0.8100215018951723,PB01,PB19
TX.PB01_TX.PB19,49.0,-0.1238543160631578,0.7692589533313937,PB01,PB19
TX.PB01_TX.PB19,53.0,-0.037779541895862245,0.7823664474298051,PB01,PB19
TX.PB01_TX.PB19,57.0,0.0011922329828452116,0.8415713681692493,PB01,PB19
TX.PB01_TX.PB19,61.0,0.31965711561918425,0.8649944068137975,PB01,PB19
TX.PB01_TX.PB19,65.0,-0.08794912061353623,0.8364407977243176,PB01,PB19
TX.PB01_TX.PB19,69.0,0.3305336001882676,0.8075733885033866,PB01,PB19
TX.PB01_TX.PB19,73.0,0.45876934331085434,0.8095362795513013,PB01,PB19
TX.PB01_TX.PB19,77.0,-0.25138061878749113,0.7891971523496225,PB01,PB19
TX.PB01_TX.PB19,81.0,0.8845362370673286,0.7785676552841557,PB01,PB19
TX.PB01_TX.PB21,43.0,-0.031508955802813765,0.84060737033315,PB01,PB21
TX.PB01_TX.PB21,47.0,0.26089534207049203,0.8501521211304177,PB01,PB21
TX.PB01_TX.PB21,51.0,-0.3192490084531829,0.8076871537794461,PB01,PB21
TX.PB01_TX.PB21,55.0,0.4060294245225344,0.8202893467322403,PB01,PB21
TX.PB01_TX.PB21,59.0,0.42348852978666335,0.8397963455591452,PB01,PB21
TX.PB01_TX.PB21,63.0,-0.4456618824199348,0.8200064470378845,PB01,PB21
TX.PB01_TX.PB21,67.0,-0.6775996952538856,0.8102786181825512,PB01,PB21
TX.PB01_TX.PB21,71.0,-0.13723057802483263,0.8304453526981818,PB01,PB21
TX.PB01_TX.PB21,75.0,0.014905211114792816,0.8086703169534568,PB01,PB21
TX.PB01_TX.PB21,79.0,0.11006398711138791,0.8371173308824869,PB01,PB21
TX.PB01_TX.PB21,83.0,-1.048525822741266,0.7921890676211379,PB01,PB21
TX.PB01_TX.PB22,39.0,-0.02388855486023501,0.8378230689067167,PB01,PB22
TX.PB01_TX.PB22,43.0,0.18589292346218947,0.8355737519696813,PB01,PB22
TX.PB01_TX.PB22,47.0,0.08046859978327475,0.843661879887226,PB01,PB22
TX.PB01_TX.PB22,51.0,-0.3850615445412216,0.8360173843085091,PB01,PB22
TX.PB01_TX.PB22,55.0,0.25208327310195666,0.8354274133301172,PB01,PB22
TX.PB01_TX.PB22,59.0,-1.0341996407335419,0.8149837225052284,PB01,PB22
TX.PB01_TX.PB22,63.0,-0.0001111108808763376,0.807511322998766,PB01,PB22
TX.PB01_TX.PB22,67.0,0.33848768236990107,0.8474216426924868,PB01,PB22
TX.PB01_TX.PB22,71.0,0.0638166358152339,0.8166073149847318,PB01,PB22
TX.PB01_TX.PB22,75.0,-0.5631975779900332,0.7835932531119214,PB01,PB22
TX.PB01_TX.PB22,79.0,0.6578685420858846,0.8301728817162402,PB01,PB22
TX.PB01_TX.PB30,31.0,-0.640330027044652,0.8400236172198741,PB01,PB30
TX.PB01_TX.PB30,35.0,0.0642519282698995,0.7939455599785459,PB01,PB30
TX.PB01_TX.PB30,39.0,0.07001025907728954,0.78650078212655,PB01,PB30
TX.PB01_TX.PB30,43.0,0.08669700187166783,0.8348993190504927,PB01,PB30
TX.PB01_TX.PB30,47.0,-0.7107898618196007,0.8029256571541245,PB01,PB30
TX.PB01_TX.PB30,51.0,0.3016725556035614,0.800080704512223,PB01,PB30
TX.PB01_TX.PB30,55.0,0.08532602489553097,0.8343664016490044,PB01,PB30
TX.PB01_TX.PB30,59.0,-0.02836882909928488,0.8435533890616017,PB01,PB30
TX.PB01_TX.PB30,63.0,-0.05700908677463025,0.8409443355766365,PB01,PB30
TX.PB01_TX.PB30,67.0,-0.9033542468432736,0.8137827009766347,PB01,PB30
TX.PB01_TX.PB30,71.0,-0.7888636079317166,0.8328701816132049,PB01,PB30
TX.PB01_TX.PB32,23.0,0.007653143175566205,0.8215542783236637,PB01,PB32
TX.PB01_TX.PB32,27.0,0.19143923640553395,0.8037936857694983,PB01,PB32
TX.PB01_TX.PB32,31.0,-0.1278567908685335,0.8201388250605569,PB01,PB32
TX.PB01_TX.PB32,35.0,1.3697488789701668,0.7957425084285905,PB01,PB32
TX.PB01_TX.PB32,39.0,-0.5069334505501342,0.8160689134621688,PB01,PB32
TX.PB01_TX.PB32,43.0,0.23643426954879876,0.8190136292343536,PB01,PB32
