station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,1.0537329003241596,0.8228724232245773,PB01,PB03
TX.PB01_TX.PB03,21.0,0.1071885275347737,0.8038190022336491,PB01,PB03
TX.PB01_TX.PB03,25.0,0.23478545589013944,0.7742121521935835,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.849461704500914,0.7996898380897235,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.2362329561984952,0.7233905835393463,PB01,PB03
TX.PB01_TX.PB03,37.0,0.1145385634276168,0.7837883946968622,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.13565738462942956,0.8107874271543899,PB01,PB03
TX.PB01_TX.PB03,45.0,0.3898706862520078,0.7986551345326608,PB01,PB03
TX.PB01_TX.PB03,49.0,0.6348818766801604,0.8426197260836846,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.3641732926133325,0.8357552057542419,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.3545019011229996,0.795398995443606,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.3267274760773232,0.8256145406473294,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.34230163414581694,0.8431183991711602,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.282215118022396,0.7982306321868803,PB01,PB04
TX.PB01_TX.PB04,41.0,1.418217174534573,0.8243776765058238,PB01,PB04
TX.PB01_TX.PB04,45.0,0.3530684280483271,0.7771814600224854,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.26918414928320766,0.7906923675647379,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.28842522229473627,0.8304698530328845,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.017430045377381104,0.813617990863201,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.4074582072416627,0.8147126598712878,PB01,PB04
TX.PB01_TX.PB04,65.0,0.11359324121891816,0.7901539774692664,PB01,PB04
TX.PB01_TX.PB04,69.0,1.5736237541808216,0.8059966338220803,PB01,PB04
TX.PB01_TX.PB05,23.0,0.6080052406665876,0.8100505751515548,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.320230257749212,0.8183933365517309,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.18142101117913711,0.7929234368888272,PB01,PB05
TX.PB01_TX.PB05,35.0,0.41522538370662415,0.8127475962894732,PB01,PB05
TX.PB01_TX.PB05,39.0,0.6185883815119617,0.7759414919815285,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.1541139375648078,0.8027907443081302,PB01,PB05
TX.PB01_TX.PB05,47.0,0.6987613127255147,0.8260387535907003,PB01,PB05
TX.PB01_TX.PB05,51.0,0.8319476529565181,0.8053190711379059,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.6481302986335086,0.8496202184617219,PB01,PB05
TX.PB01_TX.PB05,59.0,0.46978451036059704,0.8267621288776538,PB01,PB05
TX.PB01_TX.PB05,63.0,0.5710380250627405,0.8140297915307368,PB01,PB05
TX.PB01_TX.PB06,49.0,0.20737544723055573,0.8358051203107688,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.06073891158913686,0.8371424605651726,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.22627632573963052,0.7980057337438254,PB01,PB06
TX.PB01_TX.PB06,61.0,0.24273423754033,0.8336005121266894,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.13255062156934327,0.7998518277854892,PB01,PB06
TX.PB01_TX.PB06,69.0,0.7960221370911923,0.8145140469462465,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.6784731266394464,0.8341541640631057,PB01,PB06
TX.PB01_TX.PB06,77.0,0.8517990995875857,0.7941431450939382,PB01,PB06
TX.PB01_TX.PB06,81.0,0.14646529188068705,0.8293999029962019,PB01,PB06
TX.PB01_TX.PB06,85.0,0.3276724232304429,0.8043553796707241,PB01,PB06
TX.PB01_TX.PB06,89.0,0.4139369243965996,0.8096235163906902,PB01,PB06
TX.PB01_TX.PB07,37.0,0.2059023606398045,0.8034785503461626,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.4185841640196664,0.821257946633798,PB01,PB07
TX.PB01_TX.PB07,45.0,0.4485140279652029,0.8458575285782065,PB01,PB07
TX.PB01_TX.PB07,49.0,0.5780047011287045,0.8145955866282452,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.5441645865251965,0.8019231402463366,PB01,PB07
TX.PB01_TX.PB07,57.0,0.8352775186191557,0.7848225225913408,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.5453567639223273,0.8125477317205196,PB01,PB07
TX.PB01_TX.PB07,65.0,0.6364161916107546,0.8095381048064112,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.13862932265508707,0.8418817833433924,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.33033685396661416,0.8224002640787295,PB01,PB07
TX.PB01_TX.PB07,77.0,0.2602145995803036,0.8348867601435028,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.1310123594926646,0.853857248647256,PB01,PB08
TX.PB01_TX.PB08,47.0,0.08798168039668931,0.7980694600114554,PB01,PB08
TX.PB01_TX.PB08,51.0,0.07401150800752866,0.8400532663868273,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.48477739782971463,0.7907830735538856,PB01,PB08
TX.PB01_TX.PB08,59.0,0.26178515647293094,0.8586977495639802,PB01,PB08
TX.PB01_TX.PB08,63.0,-1.3076170346247993,0.7698132942033424,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.6399195513017529,0.8453024096161321,PB01,PB08
TX.PB01_TX.PB08,71.0,0.6972697189638035,0.8514250317544878,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.1120202236557584,0.8491386513413853,PB01,PB08
TX.PB01_TX.PB08,79.0,0.5840582760141866,0.7976252158244117,PB01,PB08
TX.PB01_TX.PB08,83.0,0.2623416095519122,0.8260183145442223,PB01,PB08
TX.PB01_TX.PB10,21.0,0.04984550292126942,0.8193256125481657,PB01,PB10
TX.PB01_TX.PB10,25.0,0.3531067116259833,0.8550995603613079,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.1893762230741673,0.8487798205061315,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.7673537418126658,0.7987493222685466,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.08504541683559921,0.8297746244576844,PB01,PB10
TX.PB01_TX.PB10,41.0,0.13070568188966464,0.7957847701287598,PB01,PB10
TX.PB01_TX.PB10,45.0,0.04097952581554711,0.8302697533830403,PB01,PB10
TX.PB01_TX.PB10,49.0,0.4569447843148348,0.806402290214494,PB01,PB10
TX.PB01_TX.PB10,53.0,0.1721497965984068,0.7846929173515541,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.41705305701804735,0.8447434055572286,PB01,PB10
TX.PB01_TX.PB10,61.0,0.1412298687753615,0.8113006649250769,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.00591454708138163,0.8721745477745134,PB01,PB12
TX.PB01_TX.PB12,23.0,0.04246381323909584,0.8584773220417342,PB01,PB12
TX.PB01_TX.PB12,27.0,0.14716354285904315,0.8419010032671318,PB01,PB12
TX.PB01_TX.PB12,31.0,-0.2718522177557317,0.7585304588037429,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.011827798522434504,0.841775788037498,PB01,PB12
TX.PB01_TX.PB12,39.0,0.7140519053187453,0.7994107425825269,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.5475818458763257,0.8060134159393855,PB01,PB12
TX.PB01_TX.PB12,47.0,0.029416802829314245,0.7464445955046346,PB01,PB12
TX.PB01_TX.PB12,51.0,0.370219251042102,0.7961515594681094,PB01,PB12
TX.PB01_TX.PB12,55.0,-0.39011310958598105,0.7747867718784277,PB01,PB12
TX.PB01_TX.PB12,59.0,-0.41078426373748905,0.7977317646446198,PB01,PB12
TX.PB01_TX.PB13,35.0,0.303443856084916,0.7651302504448816,PB01,PB13
TX.PB01_TX.PB13,39.0,0.1783805814050918,0.8150775562137063,PB01,PB13
TX.PB01_TX.PB13,43.0,0.2147232211558248,0.8333724975750993,PB01,PB13
TX.PB01_TX.PB13,47.0,-0.2678423879257696,0.7910284310731667,PB01,PB13
TX.PB01_TX.PB13,51.0,0.1657624529236118,0.8191978724830548,PB01,PB13
TX.PB01_TX.PB13,55.0,-0.2919370365847257,0.7828024131714005,PB01,PB13
TX.PB01_TX.PB13,59.0,-0.20362298986646923,0.8508384215032779,PB01,PB13
TX.PB01_TX.PB13,63.0,0.521123010877687,0.7939748533902244,PB01,PB13
TX.PB01_TX.PB13,67.0,-1.0302952468889672,0.7572947143114905,PB01,PB13
TX.PB01_TX.PB13,71.0,-0.3436618141408041,0.8293181497505185,PB01,PB13
TX.PB01_TX.PB13,75.0,-0.4735151832450351,0.8129611733881207,PB01,PB13
TX.PB01_TX.PB14,33.0,-0.5237296837876705,0.7560190331673835,PB01,PB14
TX.PB01_TX.PB14,37.0,0.6092700762002141,0.8112226687905655,PB01,PB14
TX.PB01_TX.PB14,41.0,0.24303588434016393,0.8276656202988931,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.010021149882428748,0.7985463525737981,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.18004864180872993,0.8387346758330525,PB01,PB14
TX.PB01_TX.PB14,53.0,0.02975615975712805,0.8151178691866781,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.2697628200682985,0.7987303511902206,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.3420460058878511,0.7958448427614326,PB01,PB14
TX.PB01_TX.PB14,65.0,0.17220345011626778,0.7766935988639787,PB01,PB14
TX.PB01_TX.PB14,69.0,0.22672708547727313,0.8178849678767405,PB01,PB14
TX.PB01_TX.PB14,73.0,-0.25434571989698845,0.7641019928919833,PB01,PB14
TX.PB01_TX.PB16,29.0,-0.250158239030498,0.8105827155894236,PB01,PB16
TX.PB01_TX.PB16,33.0,0.13729646580980231,0.8413975453205835,PB01,PB16
TX.PB01_TX.PB16,37.0,-0.1913858084998921,0.8107094290778648,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.026240927891682836,0.8318567058667059,PB01,PB16
TX.PB01_TX.PB16,45.0,-0.02034270475100381,0.8656926609999861,PB01,PB16
TX.PB01_TX.PB16,49.0,-0.46550741130228385,0.8423037517767172,PB01,PB16
TX.PB01_TX.PB16,53.0,1.1034153259724904,0.8145796634982827,PB01,PB16
TX.PB01_TX.PB16,57.0,-0.4192742590687409,0.8116313065533297,PB01,PB16
TX.PB01_TX.PB16,61.0,-0.3255862826889456,0.8367520622880141,PB01,PB16
TX.PB01_TX.PB16,65.0,-0.23039733322914063,0.8094443411648954,PB01,PB16
TX.PB01_TX.PB16,69.0,-0.1354532458215333,0.824525330992184,PB01,PB16
TX.PB01_TX.PB17,33.0,0.4919707155334179,0.8437022753794998,PB01,PB17
TX.PB01_TX.PB17,37.0,-0.32305824573756153,0.8414239935946459,PB01,PB17
TX.PB01_TX.PB17,41.0,-0.5759039565278145,0.8298195158209927,PB01,PB17
TX.PB01_TX.PB17,45.0,0.7012709298718721,0.8108131988523793,PB01,PB17
TX.PB01_TX.PB17,49.0,-0.738164026632334,0.7481236505194029,PB01,PB17
TX.PB01_TX.PB17,53.0,-0.7340673505445888,0.8281592251797278,PB01,PB17
TX.PB01_TX.PB17,57.0,0.8921649799982032,0.7967204046704272,PB01,PB17
TX.PB01_TX.PB17,61.0,-0.8031067290085728,0.8161772454872246,PB01,PB17
TX.PB01_TX.PB17,65.0,0.17850370542668936,0.8091192865480878,PB01,PB17
TX.PB01_TX.PB17,69.0,0.3089853949280731,0.821189325015093,PB01,PB17
TX.PB01_TX.PB17,73.0,0.03110020606894381,0.8162913881315296,PB01,PB17
TX.PB01_TX.PB18,33.0,-0.3512925838268472,0.8443718343926093,PB01,PB18
TX.PB01_TX.PB18,37.0,0.08099306941551902,0.8246202560500979,PB01,PB18
TX.PB01_TX.PB18,41.0,0.0609361516426707,0.803762710934399,PB01,PB18
TX.PB01_TX.PB18,45.0,-0.17584814779106295,0.8535840580187395,PB01,PB18
TX.PB01_TX.PB18,49.0,0.002848669960691047,0.7986291104638576,PB01,PB18
