station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,-0.0192802439505046,0.804679472207317,PB01,PB03
TX.PB01_TX.PB03,21.0,0.11050563466202924,0.8426272883103669,PB01,PB03
TX.PB01_TX.PB03,25.0,0.1939996279537424,0.7933324910936521,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.24466784662668345,0.8308062874508153,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.4594521332186768,0.7770182905907415,PB01,PB03
TX.PB01_TX.PB03,37.0,0.20079705287465985,0.8043707640697572,PB01,PB03
TX.PB01_TX.PB03,41.0,0.16647153952829982,0.8155410466110502,PB01,PB03
TX.PB01_TX.PB03,45.0,0.09276213578711984,0.834664627412779,PB01,PB03
TX.PB01_TX.PB03,49.0,0.07161087803932396,0.8722486063931764,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.05010160957617939,0.8151066769401579,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.05051467757418884,0.8269987306127718,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.33282581611015044,0.8122647695467374,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.20283555020213687,0.821702765223655,PB01,PB04
TX.PB01_TX.PB04,37.0,0.21660557758030063,0.7920482753420942,PB01,PB04
TX.PB01_TX.PB04,41.0,0.34649884191701624,0.8037328424810071,PB01,PB04
TX.PB01_TX.PB04,45.0,0.6638600069676844,0.8317318620300458,PB01,PB04
TX.PB01_TX.PB04,49.0,0.4772573071217184,0.7759769613218415,PB01,PB04
TX.PB01_TX.PB04,53.0,0.003319818431579924,0.8154241044027463,PB01,PB04
TX.PB01_TX.PB04,57.0,0.17561346667696956,0.8050280125534875,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.16860322073541992,0.8012701746187586,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.9604352433224369,0.7922369066466226,PB01,PB04
TX.PB01_TX.PB04,69.0,0.1845672078715564,0.8115293003962155,PB01,PB04
TX.PB01_TX.PB05,23.0,0.6410300459711199,0.8103946606245973,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.4051176892868116,0.8139020902253896,PB01,PB05
TX.PB01_TX.PB05,31.0,0.40327114348970977,0.8230643167960772,PB01,PB05
TX.PB01_TX.PB05,35.0,0.4555754838214773,0.8121420982958913,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.0756132214041358,0.7590438057851202,PB01,PB05
TX.PB01_TX.PB05,43.0,0.35087854394993584,0.825010576237559,PB01,PB05
TX.PB01_TX.PB05,47.0,0.027799546397194404,0.829347054917939,PB01,PB05
TX.PB01_TX.PB05,51.0,0.7365481282210667,0.7967333353327781,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.5030760312735156,0.8735709472538817,PB01,PB05
TX.PB01_TX.PB05,59.0,0.30319017696202377,0.8145091378407886,PB01,PB05
TX.PB01_TX.PB05,63.0,0.07140485934944185,0.8329147619798429,PB01,PB05
TX.PB01_TX.PB06,49.0,0.617591698277658,0.8114997549241385,PB01,PB06
TX.PB01_TX.PB06,53.0,0.03524958341395735,0.8192877686578931,PB01,PB06
TX.PB01_TX.PB06,57.0,0.30628799771754545,0.83786613189818,PB01,PB06
TX.PB01_TX.PB06,61.0,0.8086139647860605,0.8100275185719034,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.09400210322342276,0.8194158063625008,PB01,PB06
TX.PB01_TX.PB06,69.0,0.23656715721942628,0.775201265151566,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.3404201721937023,0.8182638534314581,PB01,PB06
TX.PB01_TX.PB06,77.0,0.8207375664344396,0.7650764682291763,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.34623050426195456,0.7871717701446949,PB01,PB06
