station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.6107526103848424,0.7993681062018235,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.24923148121479427,0.8215486274864798,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.572732604517768,0.7780966133376318,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.30353765165981206,0.8124090005026627,PB01,PB03
TX.PB01_TX.PB03,33.0,0.1837599498844376,0.7453994875803129,PB01,PB03
TX.PB01_TX.PB03,37.0,0.7873699316626295,0.8015583979958125,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.20671912336793408,0.7964950681159189,PB01,PB03
TX.PB01_TX.PB03,45.0,0.031419572530140286,0.7994352261761315,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.09436001610248403,0.8568174277727506,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.025884173609159847,0.8276872410983078,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.1484582545061165,0.841850033584078,PB01,PB03
TX.PB01_TX.PB04,29.0,0.07361942117176537,0.8083521755289098,PB01,PB04
TX.PB01_TX.PB04,33.0,0.006635375248092577,0.8688053868770128,PB01,PB04
TX.PB01_TX.PB04,37.0,0.2837731313727998,0.8251405440734475,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6606154132740744,0.835402692579119,PB01,PB04
TX.PB01_TX.PB04,45.0,0.47988698921504713,0.7888990196085246,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.3298112855213969,0.7844923304292474,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.30478208068801493,0.8284146259635632,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.2954465775644958,0.7797435208071949,PB01,PB04
TX.PB01_TX.PB04,61.0,0.22627780992913932,0.8257929985287709,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.6285029176224102,0.788166897161643,PB01,PB04
TX.PB01_TX.PB04,69.0,0.9260479842755137,0.8143942919810145,PB01,PB04
TX.PB01_TX.PB05,23.0,0.45213809915773834,0.8047707950727253,PB01,PB05
TX.PB01_TX.PB05,27.0,0.29918568437887466,0.8463295169126237,PB01,PB05
TX.PB01_TX.PB05,31.0,0.30278974171826745,0.8144312441607683,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.24118898500387057,0.8139434392015515,PB01,PB05
TX.PB01_TX.PB05,39.0,0.2570470463706184,0.7826663161231325,PB01,PB05
TX.PB01_TX.PB05,43.0,0.351841852796622,0.8207246631261759,PB01,PB05
TX.PB01_TX.PB05,47.0,0.13336962679211883,0.8269488824792847,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.1798255571008691,0.8202669801451834,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.16527952095608156,0.8506627576325866,PB01,PB05
TX.PB01_TX.PB05,59.0,0.3113596850797285,0.8118332255418221,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.04101746789014429,0.8030385589524361,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.37681672291911233,0.8473036942922595,PB01,PB06
TX.PB01_TX.PB06,53.0,0.07618818801237742,0.8258273863654982,PB01,PB06
TX.PB01_TX.PB06,57.0,0.9946268217057832,0.7883497351176271,PB01,PB06
TX.PB01_TX.PB06,61.0,0.012304302219520068,0.8190528643776023,PB01,PB06
TX.PB01_TX.PB06,65.0,0.1630833046506887,0.8058608246524364,PB01,PB06
TX.PB01_TX.PB06,69.0,0.36742720538393214,0.8197325167828704,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.6613399640661858,0.8186657866822559,PB01,PB06
TX.PB01_TX.PB06,77.0,0.935344292763985,0.7801905227319539,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.6702723834477395,0.8087044998222211,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.23979471723633433,0.8209377948556614,PB01,PB06
TX.PB01_TX.PB06,89.0,0.7811550278616557,0.8259609509729156,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.02798418627322832,0.8263377212919732,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.6125962213246288,0.8279903887003764,PB01,PB07
TX.PB01_TX.PB07,45.0,0.003157247823907984,0.8199094078059295,PB01,PB07
TX.PB01_TX.PB07,49.0,0.13472247726292355,0.8176836313766077,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.4603566763717882,0.815440361556659,PB01,PB07
TX.PB01_TX.PB07,57.0,0.2800085616573328,0.8010076170423429,PB01,PB07
TX.PB01_TX.PB07,61.0,0.05398688221647746,0.805102622611191,PB01,PB07
TX.PB01_TX.PB07,65.0,-0.02715497075732629,0.8212534460081345,PB01,PB07
TX.PB01_TX.PB07,69.0,0.468738013015337,0.8375464211473219,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.8668521998701064,0.8039413922174066,PB01,PB07
TX.PB01_TX.PB07,77.0,0.4732259320957135,0.8205123315730847,PB01,PB07
TX.PB01_TX.PB08,43.0,0.13587354683785963,0.7852849661639775,PB01,PB08
TX.PB01_TX.PB08,47.0,0.18813178964189112,0.8347542112916445,PB01,PB08
TX.PB01_TX.PB08,51.0,0.09578388739711187,0.8163569944131394,PB01,PB08
TX.PB01_TX.PB08,55.0,0.15004845221351368,0.7903561740557845,PB01,PB08
TX.PB01_TX.PB08,59.0,0.2597217582063598,0.87860557715703,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.2724598689103569,0.7949040777571958,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.16853468015048867,0.8563958081802706,PB01,PB08
TX.PB01_TX.PB08,71.0,1.0037222972602844,0.8681840540812041,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.1566098295727139,0.8455525023128471,PB01,PB08
TX.PB01_TX.PB08,79.0,0.19161265442930953,0.789441937492582,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.46836006403381863,0.7742371978522824,PB01,PB08
TX.PB01_TX.PB10,21.0,0.36534298821468014,0.7885032505839338,PB01,PB10
TX.PB01_TX.PB10,25.0,0.2059449443704029,0.8351041586400875,PB01,PB10
TX.PB01_TX.PB10,29.0,0.4373519890269753,0.7945435074144727,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.4939117910848589,0.780789870120639,PB01,PB10
TX.PB01_TX.PB10,37.0,0.2909545924959333,0.8321855987710329,PB01,PB10
TX.PB01_TX.PB10,41.0,0.024982858372637605,0.7850059548587197,PB01,PB10
TX.PB01_TX.PB10,45.0,0.16752489379167587,0.8236971741537571,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.533583238324065,0.826343811253514,PB01,PB10
TX.PB01_TX.PB10,53.0,-0.05436054606261524,0.7766715097052723,PB01,PB10
TX.PB01_TX.PB10,57.0,0.282555853814177,0.8672127507742861,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.1650941093708627,0.7874585473736802,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.14914086035037646,0.8485449409576854,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.1699926349449914,0.8541323436682758,PB01,PB12
TX.PB01_TX.PB12,27.0,0.1529931504186854,0.8426558131266374,PB01,PB12
TX.PB01_TX.PB12,31.0,-0.27956526040507007,0.7840167756480206,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.12058859428710476,0.8405492882472798,PB01,PB12
TX.PB01_TX.PB12,39.0,0.3967655204750623,0.8136103451663926,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.21891652533313455,0.812651425985174,PB01,PB12
TX.PB01_TX.PB12,47.0,0.3446836822735497,0.7887489732452707,PB01,PB12
TX.PB01_TX.PB12,51.0,0.3906085189311519,0.7945106672864372,PB01,PB12
TX.PB01_TX.PB12,55.0,-0.371100988213629,0.8150029255761039,PB01,PB12
TX.PB01_TX.PB12,59.0,-0.4680888603908223,0.7831432005954344,PB01,PB12
TX.PB01_TX.PB13,35.0,0.35154940914546035,0.7969914764692967,PB01,PB13
TX.PB01_TX.PB13,39.0,0.33183594768480246,0.7751630212014291,PB01,PB13
TX.PB01_TX.PB13,43.0,-0.7436866129263145,0.8467827858069473,PB01,PB13
TX.PB01_TX.PB13,47.0,0.4606049646277672,0.8017508903818745,PB01,PB13
TX.PB01_TX.PB13,51.0,-0.17727208649098197,0.8099470980361222,PB01,PB13
TX.PB01_TX.PB13,55.0,0.2554276270389963,0.8549563898082376,PB01,PB13
TX.PB01_TX.PB13,59.0,0.09873180962778627,0.8215823978160487,PB01,PB13
TX.PB01_TX.PB13,63.0,0.0938990898338056,0.7828928924057713,PB01,PB13
TX.PB01_TX.PB13,67.0,-0.4259582591689309,0.7744054610516072,PB01,PB13
TX.PB01_TX.PB13,71.0,-0.644817254390053,0.8340672976041712,PB01,PB13
TX.PB01_TX.PB13,75.0,-0.408633599934692,0.8200850570117616,PB01,PB13
TX.PB01_TX.PB14,33.0,-0.510671075758287,0.7667583374164789,PB01,PB14
TX.PB01_TX.PB14,37.0,0.5053802191692193,0.7973733158821662,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.13177179013145607,0.8128075537814674,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.19312951703881007,0.8131500890946731,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.26054867285400973,0.8520935951637808,PB01,PB14
TX.PB01_TX.PB14,53.0,0.02721126287599343,0.7956522090410042,PB01,PB14
TX.PB01_TX.PB14,57.0,0.33968301385172833,0.8035070280660008,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.3496133164064903,0.8069530292579076,PB01,PB14
TX.PB01_TX.PB14,65.0,0.2401025743928921,0.7951095013209996,PB01,PB14
TX.PB01_TX.PB14,69.0,0.8386202276982314,0.8231169906849122,PB01,PB14
TX.PB01_TX.PB14,73.0,-0.03187463737847279,0.7419325512162389,PB01,PB14
TX.PB01_TX.PB16,29.0,-0.5851152770264264,0.7998709661796681,PB01,PB16
TX.PB01_TX.PB16,33.0,-0.26748521593535945,0.823969328418767,PB01,PB16
TX.PB01_TX.PB16,37.0,0.3560579948700792,0.814128605904426,PB01,PB16
TX.PB01_TX.PB16,41.0,0.358043639958506,0.79379069534326,PB01,PB16
TX.PB01_TX.PB16,45.0,-0.5753980246061489,0.8168598029629237,PB01,PB16
TX.PB01_TX.PB16,49.0,-0.1607240457333939,0.8661345961739296,PB01,PB16
TX.PB01_TX.PB16,53.0,1.295039100718944,0.8075747198339343,PB01,PB16
